Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2444.0,0.0,44.0,0.0,2337.0,0.0,63.0,5.0,1229.0,22.0,33033.0,16611.0,1988589.0,814.0,45195.0,60.0
Sierra Leone,158.0,2440.0,0.0,75.0,0.0,1850.0,0.0,515.0,0.0,303.0,9.0,0.0,0.0,8049008.0,3299.0,107320.0,0.0
Niger,159.0,2258.0,59.0,80.0,0.0,1292.0,16.0,886.0,9.0,92.0,3.0,52702.0,2143.0,24589750.0,10890.0,307372.0,467.0
Lesotho,160.0,2250.0,0.0,44.0,0.0,1319.0,0.0,887.0,0.0,1047.0,20.0,27964.0,13007.0,2149874.0,955.0,48861.0,77.0
New Zealand,161.0,2096.0,4.0,25.0,0.0,2015.0,5.0,56.0,0.0,419.0,5.0,1341978.0,268283.0,5002100.0,2386.0,200084.0,4.0
Yemen,162.0,2083.0,0.0,606.0,0.0,1383.0,0.0,94.0,23.0,69.0,20.0,17404.0,578.0,30117161.0,14459.0,49698.0,1730.0
Channel Islands,163.0,2068.0,91.0,48.0,0.0,1291.0,203.0,729.0,10.0,11845.0,275.0,199491.0,1142678.0,174582.0,84.0,3637.0,1.0
San Marino,164.0,1932.0,0.0,51.0,0.0,1575.0,0.0,306.0,5.0,56885.0,1502.0,21402.0,630156.0,33963.0,18.0,666.0,2.0
Chad,165.0,1770.0,19.0,102.0,0.0,1607.0,4.0,61.0,0.0,106.0,6.0,0.0,0.0,16633473.0,9397.0,163073.0,0.0
Liberia,166.0,1676.0,0.0,83.0,0.0,1358.0,0.0,235.0,2.0,328.0,16.0,35957.0,7036.0,5110303.0,3049.0,61570.0,142.0
Liechtenstein,167.0,1514.0,32.0,20.0,0.0,1296.0,0.0,198.0,21.0,39657.0,524.0,15808.0,414071.0,38177.0,25.0,1909.0,2.0
Vietnam,168.0,1397.0,2.0,35.0,0.0,1241.0,3.0,121.0,0.0,14.0,0.4,1339465.0,13706.0,97731452.0,69958.0,2792327.0,73.0
Sint Maarten,169.0,1232.0,7.0,26.0,0.0,1075.0,5.0,131.0,4.0,28589.0,603.0,8306.0,192741.0,43094.0,35.0,1657.0,5.0
Gibraltar,170.0,1075.0,3.0,5.0,0.0,1032.0,4.0,38.0,1.0,31912.0,148.0,102253.0,3035475.0,33686.0,31.0,6737.0,0.0
Sao Tome and Principe,171.0,1009.0,0.0,17.0,0.0,947.0,0.0,45.0,0.0,4566.0,77.0,7498.0,33932.0,220969.0,219.0,12998.0,29.0
Mongolia,172.0,907.0,1.0,0.0,0.0,384.0,0.0,523.0,6.0,275.0,0.0,420000.0,127202.0,3301822.0,3640.0,0.0,8.0
Saint Martin,173.0,801.0,0.0,12.0,0.0,675.0,0.0,114.0,7.0,20560.0,308.0,7838.0,201181.0,38960.0,49.0,3247.0,5.0
Turks and Caicos,174.0,769.0,0.0,6.0,0.0,741.0,0.0,22.0,1.0,19743.0,154.0,10461.0,268568.0,38951.0,51.0,6492.0,4.0
Taiwan,175.0,736.0,3.0,7.0,0.0,606.0,5.0,123.0,0.0,31.0,0.3,115167.0,4832.0,23836229.0,32386.0,3405176.0,207.0
Burundi,176.0,729.0,1.0,1.0,0.0,640.0,0.0,88.0,0.0,61.0,0.08,70060.0,5816.0,12046606.0,16525.0,12046606.0,172.0
Papua New Guinea,177.0,720.0,0.0,8.0,0.0,601.0,0.0,111.0,0.0,80.0,0.9,32221.0,3571.0,9022371.0,12531.0,1127796.0,280.0
Diamond Princess,178.0,712.0,0.0,13.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eritrea,179.0,711.0,0.0,0.0,0.0,564.0,0.0,147.0,0.0,199.0,0.0,23693.0,6640.0,3568345.0,5019.0,0.0,151.0
Monaco,180.0,668.0,0.0,3.0,0.0,597.0,1.0,68.0,4.0,16969.0,76.0,51953.0,1319709.0,39367.0,59.0,13122.0,1.0
Comoros,181.0,628.0,0.0,7.0,0.0,606.0,0.0,15.0,0.0,715.0,8.0,0.0,0.0,877818.0,1398.0,125403.0,0.0
Faeroe Islands,182.0,528.0,3.0,0.0,0.0,506.0,0.0,22.0,0.0,10787.0,0.0,176383.0,3603551.0,48947.0,93.0,0.0,0.0
Mauritius,183.0,515.0,0.0,10.0,0.0,478.0,0.0,27.0,0.0,405.0,8.0,289552.0,227506.0,1272721.0,2471.0,127272.0,4.0
Tanzania,184.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60483797.0,118829.0,2880181.0,0.0
Bhutan,185.0,437.0,1.0,0.0,0.0,400.0,4.0,37.0,0.0,564.0,0.0,216254.0,278889.0,775413.0,1774.0,0.0,4.0
Bermuda,186.0,391.0,0.0,9.0,0.0,233.0,0.0,149.0,2.0,6289.0,145.0,117415.0,1888490.0,62174.0,159.0,6908.0,1.0
Isle of Man,187.0,370.0,0.0,25.0,0.0,344.0,0.0,1.0,0.0,4341.0,293.0,19325.0,226726.0,85235.0,230.0,3409.0,4.0
Cambodia,188.0,359.0,2.0,0.0,0.0,307.0,0.0,52.0,0.0,21.0,0.0,258400.0,15361.0,16822315.0,46859.0,0.0,65.0
Cayman Islands,189.0,298.0,0.0,2.0,0.0,267.0,0.0,29.0,1.0,4511.0,30.0,55584.0,841328.0,66067.0,222.0,33034.0,1.0
Barbados,190.0,292.0,0.0,7.0,0.0,269.0,0.0,16.0,1.0,1016.0,24.0,52861.0,183843.0,287534.0,985.0,41076.0,5.0
Saint Lucia,191.0,275.0,1.0,4.0,0.0,203.0,6.0,68.0,0.0,1495.0,22.0,17571.0,95492.0,184005.0,669.0,46001.0,10.0
Seychelles,192.0,187.0,0.0,0.0,0.0,182.0,0.0,5.0,0.0,1896.0,0.0,5200.0,52727.0,98621.0,527.0,0.0,19.0
Caribbean Netherlands,193.0,175.0,0.0,3.0,0.0,165.0,0.0,7.0,0.0,6646.0,114.0,3966.0,150615.0,26332.0,150.0,8777.0,7.0
St. Barth,194.0,162.0,0.0,1.0,0.0,127.0,0.0,34.0,0.0,16379.0,101.0,5315.0,537357.0,9891.0,61.0,9891.0,2.0
Brunei ,195.0,152.0,0.0,3.0,0.0,147.0,0.0,2.0,0.0,346.0,7.0,77829.0,177143.0,439357.0,2891.0,146452.0,6.0
Antigua and Barbuda,196.0,148.0,0.0,4.0,0.0,138.0,0.0,6.0,2.0,1506.0,41.0,5188.0,52781.0,98293.0,664.0,24573.0,19.0
St. Vincent Grenadines,197.0,98.0,4.0,0.0,0.0,81.0,0.0,17.0,0.0,882.0,0.0,11720.0,105491.0,111099.0,1134.0,0.0,9.0
Dominica,198.0,87.0,0.0,0.0,0.0,81.0,5.0,6.0,0.0,1207.0,0.0,6437.0,89320.0,72067.0,828.0,0.0,11.0
British Virgin Islands,199.0,76.0,0.0,1.0,0.0,72.0,0.0,3.0,0.0,2507.0,33.0,9229.0,304377.0,30321.0,399.0,30321.0,3.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6487.0,653289.0,14202.0,0.0,154.0
Fiji,201.0,44.0,0.0,2.0,0.0,35.0,0.0,7.0,0.0,49.0,2.0,17576.0,19543.0,899363.0,20440.0,449682.0,51.0
Grenada,202.0,43.0,0.0,0.0,0.0,41.0,0.0,2.0,0.0,381.0,0.0,6252.0,55446.0,112758.0,2622.0,0.0,18.0
Laos,203.0,41.0,0.0,0.0,0.0,33.0,0.0,8.0,0.0,6.0,0.0,84083.0,11483.0,7322688.0,178602.0,0.0,87.0
New Caledonia,204.0,36.0,0.0,0.0,0.0,32.0,0.0,4.0,0.0,126.0,0.0,18012.0,62819.0,286729.0,7965.0,0.0,16.0
Timor-Leste,205.0,31.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,23.0,0.0,14932.0,11230.0,1329608.0,42891.0,0.0,89.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Saint Kitts and Nevis,207.0,27.0,0.0,0.0,0.0,23.0,0.0,4.0,0.0,506.0,0.0,4376.0,81997.0,53368.0,1977.0,0.0,12.0
Greenland,208.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,334.0,0.0,13742.0,241877.0,56814.0,2990.0,0.0,4.0
Falkland Islands,209.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4823.0,0.0,4746.0,1346383.0,3525.0,207.0,0.0,1.0
Solomon Islands,210.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,24.0,0.0,4500.0,6481.0,694333.0,40843.0,0.0,154.0
Saint Pierre Miquelon,211.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2422.0,0.0,2946.0,509600.0,5781.0,413.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,626.0,125376.0,4993.0,384.0,4993.0,8.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603834.0,60383.0,603834.0,0.0
Anguilla,214.0,10.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,664.0,0.0,2651.0,175994.0,15063.0,1506.0,0.0,6.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,59370.0,14843.0,0.0,0.0
Wallis and Futuna,217.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,269.0,0.0,1149.0,103059.0,11149.0,3716.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,199007.0,99504.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310323.0,310323.0,0.0,0.0
China,220.0,86725.0,24.0,4634.0,0.0,81785.0,11.0,306.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16596.0,310601.0,9.0
