Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Taiwan,159.0,462.0,4.0,7.0,0.0,440.0,0.0,15.0,0.0,19.0,0.3,80623.0,3385.0,23819907.0,51558.0,3402844.0,295.0
Vietnam,160.0,431.0,11.0,0.0,0.0,365.0,0.0,66.0,0.0,4.0,0.0,275000.0,2823.0,97399175.0,225984.0,0.0,354.0
Burundi,161.0,378.0,17.0,1.0,0.0,301.0,22.0,76.0,0.0,32.0,0.08,13573.0,1139.0,11911526.0,31512.0,11911526.0,878.0
Guyana,162.0,370.0,0.0,20.0,0.0,181.0,0.0,169.0,4.0,470.0,25.0,4273.0,5431.0,786822.0,2127.0,39341.0,184.0
Comoros,163.0,354.0,0.0,7.0,0.0,328.0,0.0,19.0,0.0,407.0,8.0,0.0,0.0,870768.0,2460.0,124395.0,0.0
Myanmar,164.0,350.0,0.0,6.0,0.0,292.0,2.0,52.0,0.0,6.0,0.1,110526.0,2030.0,54435444.0,155530.0,9072574.0,493.0
Mauritius,165.0,344.0,0.0,10.0,0.0,332.0,0.0,2.0,0.0,270.0,8.0,205285.0,161398.0,1271921.0,3697.0,127192.0,6.0
Bahamas,166.0,342.0,0.0,11.0,0.0,91.0,0.0,240.0,1.0,869.0,28.0,3966.0,10079.0,393503.0,1151.0,35773.0,99.0
Isle of Man,167.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,7843.0,92200.0,85065.0,253.0,3544.0,11.0
Gambia,168.0,326.0,49.0,8.0,2.0,66.0,6.0,252.0,0.0,135.0,3.0,4515.0,1865.0,2420705.0,7425.0,302588.0,536.0
Mongolia,169.0,288.0,0.0,0.0,0.0,218.0,0.0,70.0,6.0,88.0,0.0,33392.0,10175.0,3281756.0,11395.0,0.0,98.0
Martinique,170.0,269.0,0.0,15.0,0.0,98.0,0.0,156.0,4.0,717.0,40.0,12227.0,32584.0,375244.0,1395.0,25016.0,31.0
Eritrea,171.0,265.0,2.0,0.0,0.0,191.0,2.0,74.0,0.0,75.0,0.0,0.0,0.0,3549699.0,13395.0,0.0,0.0
Cambodia,172.0,225.0,0.0,0.0,0.0,143.0,0.0,82.0,1.0,13.0,0.0,58499.0,3496.0,16734420.0,74375.0,0.0,286.0
Faeroe Islands,173.0,214.0,0.0,0.0,0.0,188.0,0.0,26.0,2.0,4378.0,0.0,35451.0,725325.0,48876.0,228.0,0.0,1.0
Guadeloupe,174.0,203.0,0.0,14.0,0.0,176.0,0.0,13.0,3.0,507.0,35.0,15235.0,38075.0,400129.0,1971.0,28581.0,26.0
Cayman Islands,175.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3086.0,15.0,28904.0,439444.0,65774.0,324.0,65774.0,2.0
Gibraltar,176.0,185.0,0.0,0.0,0.0,180.0,0.0,5.0,0.0,5491.0,0.0,19731.0,585663.0,33690.0,182.0,0.0,2.0
Bermuda,177.0,153.0,0.0,9.0,0.0,139.0,0.0,5.0,1.0,2457.0,145.0,18320.0,294245.0,62261.0,407.0,6918.0,3.0
Trinidad and Tobago,178.0,148.0,1.0,8.0,0.0,128.0,0.0,12.0,0.0,106.0,6.0,6550.0,4679.0,1399814.0,9458.0,174977.0,214.0
Brunei ,179.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,37058.0,84652.0,437768.0,3105.0,145923.0,12.0
Aruba,180.0,119.0,0.0,3.0,0.0,102.0,0.0,14.0,0.0,1114.0,28.0,10111.0,94674.0,106798.0,897.0,35599.0,11.0
Monaco,181.0,116.0,0.0,4.0,0.0,104.0,0.0,8.0,0.0,2955.0,102.0,38209.0,973180.0,39262.0,338.0,9816.0,1.0
Sint Maarten,182.0,114.0,0.0,15.0,0.0,63.0,0.0,36.0,0.0,2657.0,350.0,634.0,14775.0,42909.0,376.0,2861.0,68.0
Seychelles,183.0,114.0,0.0,0.0,0.0,39.0,0.0,75.0,0.0,1159.0,0.0,0.0,0.0,98390.0,863.0,0.0,0.0
Barbados,184.0,110.0,0.0,7.0,0.0,94.0,0.0,9.0,0.0,383.0,24.0,10544.0,36687.0,287401.0,2613.0,41057.0,27.0
Turks and Caicos,185.0,97.0,0.0,2.0,0.0,35.0,0.0,60.0,1.0,2503.0,52.0,1103.0,28463.0,38752.0,400.0,19376.0,35.0
Bhutan,186.0,95.0,2.0,0.0,0.0,85.0,0.0,10.0,0.0,123.0,0.0,41477.0,53714.0,772187.0,8128.0,0.0,19.0
Liechtenstein,187.0,86.0,0.0,1.0,0.0,81.0,0.0,4.0,0.0,2255.0,26.0,900.0,23600.0,38136.0,443.0,38136.0,42.0
Antigua and Barbuda,188.0,82.0,0.0,3.0,0.0,60.0,0.0,19.0,1.0,837.0,31.0,1189.0,12135.0,97985.0,1195.0,32662.0,82.0
Papua New Guinea,189.0,62.0,0.0,0.0,0.0,11.0,0.0,51.0,0.0,7.0,0.0,10000.0,1116.0,8957907.0,144482.0,0.0,896.0
French Polynesia,190.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16543.0,281023.0,4533.0,0.0,60.0
St. Vincent Grenadines,191.0,52.0,0.0,0.0,0.0,39.0,0.0,13.0,0.0,469.0,0.0,1834.0,16528.0,110965.0,2134.0,0.0,61.0
Saint Martin,192.0,49.0,0.0,3.0,0.0,41.0,0.0,5.0,1.0,1266.0,78.0,1080.0,27900.0,38709.0,790.0,12903.0,36.0
Belize,193.0,48.0,0.0,2.0,0.0,26.0,0.0,20.0,0.0,121.0,5.0,3166.0,7953.0,398094.0,8294.0,199047.0,126.0
Macao,194.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6264.0,649927.0,14129.0,0.0,160.0
Curaçao,195.0,29.0,0.0,1.0,0.0,24.0,0.0,4.0,0.0,177.0,6.0,1080.0,6580.0,164141.0,5660.0,164141.0,152.0
Fiji,196.0,27.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,30.0,0.0,4000.0,4460.0,896900.0,33219.0,0.0,224.0
Saint Lucia,197.0,24.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,131.0,0.0,2968.0,16158.0,183687.0,7654.0,0.0,62.0
Timor-Leste,198.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1320056.0,55002.0,0.0,842.0
Grenada,199.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48552.0,112560.0,4894.0,0.0,21.0
New Caledonia,200.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,77.0,0.0,10119.0,35420.0,285687.0,12986.0,0.0,28.0
Laos,201.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,25875.0,3553.0,7282576.0,364129.0,0.0,281.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13959.0,71999.0,4000.0,0.0,72.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,948.0,17811.0,53225.0,3131.0,0.0,56.0
Greenland,204.0,14.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,247.0,0.0,5742.0,101133.0,56777.0,4056.0,0.0,10.0
Falkland Islands,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3729.0,0.0,1816.0,520941.0,3486.0,268.0,0.0,2.0
Montserrat,206.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,207.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Caribbean Netherlands,208.0,11.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,419.0,0.0,424.0,16159.0,26240.0,2385.0,0.0,62.0
Western Sahara,209.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598239.0,59824.0,598239.0,0.0
MS Zaandam,210.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,211.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14515.0,30245.0,3781.0,30245.0,69.0
St. Barth,212.0,7.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,709.0,0.0,1246.0,126126.0,9879.0,1411.0,0.0,8.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5792.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25313.0,15012.0,5004.0,0.0,40.0
China,215.0,83891.0,61.0,4634.0,0.0,78918.0,10.0,339.0,6.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17157.0,310601.0,16.0
