Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Martinique,157.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113291.0,375175.0,166.0,15632.0,9.0
Togo,158.0,2104.0,33.0,51.0,0.0,1555.0,14.0,498.0,0.0,252.0,6.0,109188.0,13098.0,8336449.0,3962.0,163460.0,76.0
Yemen,159.0,2057.0,1.0,597.0,0.0,1338.0,0.0,122.0,0.0,69.0,20.0,0.0,0.0,30021817.0,14595.0,50288.0,0.0
Lesotho,160.0,1918.0,85.0,43.0,1.0,961.0,0.0,914.0,0.0,893.0,20.0,21954.0,10223.0,2147418.0,1120.0,49940.0,98.0
New Zealand,161.0,1887.0,1.0,25.0,0.0,1829.0,5.0,33.0,0.0,377.0,5.0,1034603.0,206834.0,5002100.0,2651.0,200084.0,5.0
Chad,162.0,1399.0,9.0,93.0,0.0,1199.0,5.0,107.0,0.0,84.0,6.0,0.0,0.0,16564942.0,11841.0,178118.0,0.0
Liberia,163.0,1384.0,3.0,82.0,0.0,1273.0,2.0,29.0,2.0,272.0,16.0,30332.0,5956.0,5093043.0,3680.0,62110.0,168.0
Niger,164.0,1212.0,1.0,69.0,0.0,1128.0,0.0,15.0,9.0,50.0,3.0,33958.0,1388.0,24462087.0,20183.0,354523.0,720.0
Vietnam,165.0,1141.0,1.0,35.0,0.0,1046.0,0.0,60.0,0.0,12.0,0.4,1246480.0,12771.0,97604756.0,85543.0,2788707.0,78.0
Sao Tome and Principe,166.0,933.0,0.0,15.0,0.0,898.0,0.0,20.0,0.0,4234.0,68.0,5693.0,25833.0,220379.0,236.0,14692.0,39.0
Channel Islands,167.0,768.0,1.0,48.0,0.0,659.0,0.0,61.0,2.0,4405.0,275.0,138993.0,797207.0,174350.0,227.0,3632.0,1.0
San Marino,168.0,766.0,0.0,42.0,0.0,688.0,0.0,36.0,2.0,22561.0,1237.0,8604.0,253409.0,33953.0,44.0,808.0,4.0
Curaçao,169.0,759.0,8.0,1.0,0.0,466.0,8.0,292.0,1.0,4620.0,6.0,10764.0,65515.0,164298.0,216.0,164298.0,15.0
Sint Maarten,170.0,756.0,0.0,22.0,0.0,675.0,0.0,59.0,6.0,17572.0,511.0,4771.0,110894.0,43023.0,57.0,1956.0,9.0
Diamond Princess,171.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,172.0,698.0,0.0,6.0,0.0,689.0,0.0,3.0,1.0,17955.0,154.0,3829.0,98495.0,38875.0,56.0,6479.0,10.0
Gibraltar,173.0,608.0,31.0,0.0,0.0,471.0,9.0,137.0,3.0,18048.0,0.0,58642.0,1740739.0,33688.0,55.0,0.0,1.0
Papua New Guinea,174.0,581.0,0.0,7.0,0.0,541.0,0.0,33.0,0.0,65.0,0.8,27003.0,3001.0,8997792.0,15487.0,1285399.0,333.0
Burundi,175.0,550.0,1.0,1.0,0.0,497.0,0.0,52.0,0.0,46.0,0.08,44526.0,3712.0,11995101.0,21809.0,11995101.0,269.0
Taiwan,176.0,543.0,3.0,7.0,0.0,495.0,2.0,41.0,0.0,23.0,0.3,99367.0,4170.0,23830006.0,43886.0,3404287.0,240.0
Saint Martin,177.0,531.0,0.0,8.0,0.0,380.0,0.0,143.0,11.0,13663.0,206.0,5801.0,149264.0,38864.0,73.0,4858.0,7.0
Tanzania,178.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60236430.0,118343.0,2868401.0,0.0
Comoros,179.0,504.0,2.0,7.0,0.0,494.0,9.0,3.0,0.0,576.0,8.0,0.0,0.0,875130.0,1736.0,125019.0,0.0
Faeroe Islands,180.0,488.0,3.0,0.0,0.0,472.0,0.0,16.0,0.0,9975.0,0.0,147079.0,3006521.0,48920.0,100.0,0.0,0.0
Eritrea,181.0,452.0,0.0,0.0,0.0,388.0,0.0,64.0,0.0,127.0,0.0,0.0,0.0,3561235.0,7879.0,0.0,0.0
Mauritius,182.0,419.0,0.0,10.0,0.0,379.0,0.0,30.0,0.0,329.0,8.0,260973.0,205100.0,1272416.0,3037.0,127242.0,5.0
Isle of Man,183.0,348.0,0.0,24.0,0.0,321.0,0.0,3.0,0.0,4086.0,282.0,15323.0,179911.0,85170.0,245.0,3549.0,6.0
Bhutan,184.0,330.0,3.0,0.0,0.0,301.0,0.0,29.0,0.0,426.0,0.0,160089.0,206784.0,774183.0,2346.0,0.0,5.0
Mongolia,185.0,326.0,2.0,0.0,0.0,312.0,0.0,14.0,1.0,99.0,0.0,82472.0,25036.0,3294171.0,10105.0,0.0,40.0
Cambodia,186.0,285.0,2.0,0.0,0.0,280.0,0.0,5.0,0.0,17.0,0.0,165994.0,9887.0,16788801.0,58908.0,0.0,101.0
Monaco,187.0,271.0,3.0,2.0,0.0,227.0,5.0,42.0,2.0,6891.0,51.0,51953.0,1321052.0,39327.0,145.0,19664.0,1.0
Cayman Islands,188.0,235.0,0.0,1.0,0.0,214.0,2.0,20.0,1.0,3563.0,15.0,44724.0,678088.0,65956.0,281.0,65956.0,1.0
Liechtenstein,189.0,235.0,11.0,1.0,0.0,142.0,0.0,92.0,6.0,6158.0,26.0,2200.0,57649.0,38162.0,162.0,38162.0,17.0
Barbados,190.0,222.0,0.0,7.0,0.0,204.0,1.0,11.0,0.0,772.0,24.0,31013.0,107878.0,287483.0,1295.0,41069.0,9.0
Bermuda,191.0,188.0,3.0,9.0,0.0,174.0,2.0,5.0,0.0,3022.0,145.0,77453.0,1245085.0,62207.0,331.0,6912.0,1.0
Caribbean Netherlands,192.0,150.0,0.0,3.0,0.0,121.0,0.0,26.0,0.0,5704.0,114.0,2890.0,109898.0,26297.0,175.0,8766.0,9.0
Seychelles,193.0,149.0,0.0,0.0,0.0,148.0,0.0,1.0,0.0,1512.0,0.0,5200.0,52774.0,98533.0,661.0,0.0,19.0
Brunei ,194.0,147.0,0.0,3.0,0.0,143.0,0.0,1.0,0.0,335.0,7.0,65083.0,148337.0,438751.0,2985.0,146250.0,7.0
Antigua and Barbuda,195.0,119.0,0.0,3.0,0.0,101.0,0.0,15.0,0.0,1212.0,31.0,3204.0,32635.0,98176.0,825.0,32725.0,31.0
St. Barth,196.0,72.0,0.0,0.0,0.0,55.0,0.0,17.0,0.0,7283.0,0.0,3347.0,338560.0,9886.0,137.0,0.0,3.0
British Virgin Islands,197.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2344.0,33.0,5193.0,171431.0,30292.0,427.0,30292.0,6.0
St. Vincent Grenadines,198.0,68.0,1.0,0.0,0.0,64.0,0.0,4.0,0.0,612.0,0.0,6080.0,54751.0,111048.0,1633.0,0.0,18.0
Macao,199.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6500.0,652007.0,14174.0,0.0,154.0
Saint Lucia,200.0,36.0,0.0,0.0,0.0,27.0,0.0,9.0,0.0,196.0,0.0,9372.0,50967.0,183884.0,5108.0,0.0,20.0
Dominica,201.0,33.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,458.0,0.0,3955.0,54899.0,72041.0,2183.0,0.0,18.0
Fiji,202.0,32.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,36.0,2.0,11771.0,13102.0,898424.0,28076.0,449212.0,76.0
Timor-Leste,203.0,29.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,22.0,0.0,9720.0,7331.0,1325966.0,45723.0,0.0,136.0
Grenada,204.0,27.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,240.0,0.0,6252.0,55484.0,112682.0,4173.0,0.0,18.0
Vatican City,205.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
New Caledonia,206.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,94.0,0.0,15134.0,52855.0,286331.0,10605.0,0.0,19.0
Laos,207.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,60565.0,8288.0,7307394.0,317713.0,0.0,121.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,2828.0,53044.0,53314.0,2806.0,0.0,19.0
Greenland,209.0,16.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,282.0,0.0,10073.0,177342.0,56800.0,3550.0,0.0,6.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2766.0,0.0,2222.0,384097.0,5785.0,362.0,0.0,3.0
Montserrat,211.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,483.0,96735.0,4993.0,384.0,4993.0,10.0
Falkland Islands,212.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3704.0,0.0,2682.0,764103.0,3510.0,270.0,0.0,1.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,601700.0,60170.0,601700.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1329.0,88341.0,15044.0,5015.0,0.0,11.0
Solomon Islands,216.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,96.0,139.0,691887.0,230629.0,0.0,7207.0
Wallis and Futuna,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,11177.0,11177.0,0.0,0.0
