Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Isle of Man,160.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3951.0,282.0,6829.0,80301.0,85042.0,253.0,3543.0,12.0
Myanmar,161.0,316.0,0.0,6.0,0.0,245.0,0.0,65.0,0.0,6.0,0.1,85689.0,1575.0,54416540.0,172204.0,9069423.0,635.0
Botswana,162.0,314.0,0.0,1.0,0.0,31.0,0.0,282.0,1.0,133.0,0.4,47860.0,20347.0,2352176.0,7491.0,2352176.0,49.0
Comoros,163.0,311.0,0.0,7.0,0.0,266.0,0.0,38.0,0.0,358.0,8.0,0.0,0.0,869804.0,2797.0,124258.0,0.0
Guyana,164.0,284.0,0.0,16.0,0.0,125.0,0.0,143.0,11.0,361.0,20.0,2926.0,3720.0,786626.0,2770.0,49164.0,269.0
Martinique,165.0,249.0,0.0,14.0,0.0,98.0,0.0,137.0,5.0,664.0,37.0,0.0,0.0,375259.0,1507.0,26804.0,0.0
Mongolia,166.0,227.0,2.0,0.0,0.0,195.0,1.0,32.0,1.0,69.0,0.0,25507.0,7779.0,3279013.0,14445.0,0.0,129.0
Eritrea,167.0,215.0,0.0,0.0,0.0,56.0,0.0,159.0,0.0,61.0,0.0,0.0,0.0,3547151.0,16498.0,0.0,0.0
Cayman Islands,168.0,201.0,0.0,1.0,0.0,194.0,0.0,6.0,0.0,3058.0,15.0,25220.0,383668.0,65734.0,327.0,65734.0,3.0
Burundi,169.0,191.0,0.0,1.0,0.0,118.0,0.0,72.0,0.0,16.0,0.08,749.0,63.0,11893062.0,62267.0,11893062.0,15879.0
Faeroe Islands,170.0,188.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,3847.0,0.0,17468.0,357460.0,48867.0,260.0,0.0,3.0
Guadeloupe,171.0,184.0,0.0,14.0,0.0,157.0,0.0,13.0,4.0,460.0,35.0,9649.0,24115.0,400125.0,2175.0,28580.0,41.0
Gibraltar,172.0,179.0,0.0,0.0,0.0,176.0,0.0,3.0,0.0,5313.0,0.0,15252.0,452703.0,33691.0,188.0,0.0,2.0
Bermuda,173.0,148.0,0.0,9.0,0.0,137.0,0.0,2.0,1.0,2377.0,145.0,12544.0,201436.0,62273.0,421.0,6919.0,5.0
Brunei ,174.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,29841.0,68200.0,437550.0,3103.0,145850.0,15.0
Cambodia,175.0,141.0,0.0,0.0,0.0,131.0,0.0,10.0,1.0,8.0,0.0,41733.0,2496.0,16722405.0,118599.0,0.0,401.0
Trinidad and Tobago,176.0,133.0,0.0,8.0,0.0,117.0,0.0,8.0,0.0,95.0,6.0,5648.0,4035.0,1399580.0,10523.0,174948.0,248.0
Monaco,177.0,108.0,0.0,4.0,0.0,95.0,0.0,9.0,0.0,2752.0,102.0,16200.0,412770.0,39247.0,363.0,9812.0,2.0
Aruba,178.0,105.0,0.0,3.0,0.0,98.0,0.0,4.0,0.0,983.0,28.0,2842.0,26617.0,106775.0,1017.0,35592.0,38.0
Bahamas,179.0,104.0,0.0,11.0,0.0,89.0,0.0,4.0,1.0,264.0,28.0,2467.0,6272.0,393308.0,3782.0,35755.0,159.0
Barbados,180.0,98.0,0.0,7.0,0.0,90.0,0.0,1.0,0.0,341.0,24.0,8411.0,29268.0,287382.0,2932.0,41055.0,34.0
Lesotho,181.0,91.0,0.0,0.0,0.0,11.0,0.0,80.0,0.0,42.0,0.0,4331.0,2021.0,2142552.0,23545.0,0.0,495.0
Liechtenstein,182.0,84.0,0.0,1.0,0.0,81.0,0.0,2.0,0.0,2203.0,26.0,900.0,23603.0,38130.0,454.0,38130.0,42.0
Seychelles,183.0,81.0,0.0,0.0,0.0,11.0,0.0,70.0,0.0,824.0,0.0,0.0,0.0,98358.0,1214.0,0.0,0.0
Bhutan,184.0,80.0,0.0,0.0,0.0,55.0,1.0,25.0,0.0,104.0,0.0,26128.0,33856.0,771747.0,9647.0,0.0,30.0
Sint Maarten,185.0,78.0,0.0,15.0,0.0,63.0,0.0,0.0,0.0,1819.0,350.0,523.0,12196.0,42884.0,550.0,2859.0,82.0
Antigua and Barbuda,186.0,70.0,0.0,3.0,0.0,23.0,0.0,44.0,1.0,715.0,31.0,796.0,8127.0,97943.0,1399.0,32648.0,123.0
French Polynesia,187.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16548.0,280939.0,4531.0,0.0,60.0
Gambia,188.0,61.0,0.0,3.0,0.0,27.0,0.0,31.0,0.0,25.0,1.0,3162.0,1308.0,2417167.0,39626.0,805722.0,764.0
Turks and Caicos,189.0,55.0,6.0,2.0,0.0,11.0,0.0,42.0,0.0,1420.0,52.0,823.0,21252.0,38725.0,704.0,19363.0,47.0
Macao,190.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,4071.0,6268.0,649468.0,14119.0,0.0,160.0
Saint Martin,191.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1112.0,78.0,851.0,22004.0,38675.0,899.0,12892.0,45.0
Belize,192.0,30.0,0.0,2.0,0.0,19.0,0.0,9.0,0.0,75.0,5.0,2459.0,6183.0,397719.0,13257.0,198860.0,162.0
St. Vincent Grenadines,193.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,926.0,8346.0,110947.0,3826.0,0.0,120.0
Timor-Leste,194.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1189.0,1318751.0,54948.0,0.0,841.0
Curaçao,195.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6581.0,164106.0,7135.0,164106.0,152.0
Grenada,196.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48564.0,112533.0,4893.0,0.0,21.0
Saint Lucia,197.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,120.0,0.0,1919.0,10450.0,183643.0,8347.0,0.0,96.0
Fiji,198.0,21.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,23.0,0.0,4000.0,4461.0,896563.0,42693.0,0.0,224.0
New Caledonia,199.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8663.0,30338.0,285545.0,13597.0,0.0,33.0
Laos,200.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,18729.0,2574.0,7277093.0,383005.0,0.0,389.0
Dominica,201.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8654.0,71990.0,3999.0,0.0,116.0
Saint Kitts and Nevis,202.0,16.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,301.0,0.0,493.0,9266.0,53206.0,3325.0,0.0,108.0
Falkland Islands,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3735.0,0.0,1197.0,343867.0,3481.0,268.0,0.0,3.0
Greenland,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,4361.0,76816.0,56772.0,4367.0,0.0,13.0
Vatican City,205.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,206.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Papua New Guinea,207.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,7147.0,799.0,8949096.0,813554.0,0.0,1252.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597475.0,59748.0,597475.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14520.0,30235.0,3779.0,30235.0,69.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16167.0,26227.0,3747.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,507.0,51326.0,9878.0,1646.0,0.0,19.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,305.0,20327.0,15005.0,5002.0,0.0,49.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5793.0,5793.0,0.0,0.0
China,215.0,83572.0,7.0,4634.0,0.0,78548.0,20.0,390.0,5.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17223.0,310601.0,16.0
