Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Burundi,176.0,631.0,1.0,1.0,0.0,549.0,0.0,81.0,0.0,52.0,0.08,56870.0,4730.0,12022311.0,19053.0,12022311.0,211.0
Taiwan,177.0,605.0,2.0,7.0,0.0,539.0,3.0,59.0,0.0,25.0,0.3,106080.0,4451.0,23833293.0,39394.0,3404756.0,225.0
Papua New Guinea,178.0,602.0,0.0,7.0,0.0,586.0,0.0,9.0,0.0,67.0,0.8,30027.0,3332.0,9010777.0,14968.0,1287254.0,300.0
Comoros,179.0,591.0,12.0,7.0,0.0,558.0,9.0,26.0,0.0,674.0,8.0,0.0,0.0,876550.0,1483.0,125221.0,0.0
Monaco,180.0,557.0,5.0,3.0,1.0,467.0,5.0,87.0,5.0,14156.0,76.0,51953.0,1320347.0,39348.0,71.0,13116.0,1.0
Eritrea,181.0,518.0,0.0,0.0,0.0,451.0,0.0,67.0,0.0,145.0,0.0,0.0,0.0,3564991.0,6882.0,0.0,0.0
Tanzania,182.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60367115.0,118599.0,2874625.0,0.0
Faeroe Islands,183.0,498.0,0.0,0.0,0.0,495.0,0.0,3.0,0.0,10177.0,0.0,161610.0,3302612.0,48934.0,98.0,0.0,0.0
Mauritius,184.0,491.0,0.0,10.0,0.0,431.0,0.0,50.0,0.0,386.0,8.0,284918.0,223891.0,1272577.0,2592.0,127258.0,4.0
Mongolia,185.0,440.0,9.0,0.0,0.0,328.0,0.0,112.0,2.0,133.0,0.0,101970.0,30917.0,3298213.0,7496.0,0.0,32.0
Bhutan,186.0,377.0,2.0,0.0,0.0,355.0,0.0,22.0,0.0,487.0,0.0,190607.0,245998.0,774833.0,2055.0,0.0,4.0
Isle of Man,187.0,364.0,1.0,25.0,0.0,332.0,3.0,7.0,1.0,4272.0,293.0,17524.0,205669.0,85205.0,234.0,3408.0,5.0
Cambodia,188.0,303.0,1.0,0.0,0.0,291.0,2.0,12.0,0.0,18.0,0.0,210928.0,12550.0,16806506.0,55467.0,0.0,80.0
Cayman Islands,189.0,257.0,0.0,2.0,0.0,241.0,1.0,14.0,1.0,3893.0,30.0,49852.0,755162.0,66015.0,257.0,33008.0,1.0
Barbados,190.0,250.0,0.0,7.0,0.0,238.0,0.0,5.0,0.0,870.0,24.0,42022.0,146158.0,287510.0,1150.0,41073.0,7.0
Bermuda,191.0,223.0,0.0,9.0,0.0,189.0,0.0,25.0,0.0,3586.0,145.0,96975.0,1559359.0,62189.0,279.0,6910.0,1.0
Saint Lucia,192.0,178.0,7.0,2.0,0.0,60.0,1.0,116.0,0.0,968.0,11.0,14141.0,76875.0,183948.0,1033.0,91974.0,13.0
Seychelles,193.0,160.0,0.0,0.0,0.0,157.0,0.0,3.0,0.0,1623.0,0.0,5200.0,52750.0,98579.0,616.0,0.0,19.0
Caribbean Netherlands,194.0,157.0,2.0,3.0,0.0,151.0,0.0,3.0,0.0,5966.0,114.0,3473.0,131973.0,26316.0,168.0,8772.0,8.0
Brunei ,195.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,72550.0,165235.0,439071.0,2967.0,146357.0,6.0
Antigua and Barbuda,196.0,134.0,0.0,4.0,0.0,127.0,0.0,3.0,0.0,1364.0,41.0,4137.0,42112.0,98238.0,733.0,24560.0,24.0
St. Barth,197.0,109.0,0.0,0.0,0.0,83.0,0.0,26.0,0.0,11022.0,0.0,4445.0,449489.0,9889.0,91.0,0.0,2.0
St. Vincent Grenadines,198.0,83.0,5.0,0.0,0.0,77.0,0.0,6.0,0.0,747.0,0.0,8492.0,76453.0,111075.0,1338.0,0.0,13.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171341.0,30308.0,427.0,30308.0,6.0
Dominica,200.0,68.0,0.0,0.0,0.0,41.0,0.0,27.0,0.0,944.0,0.0,5160.0,71613.0,72054.0,1060.0,0.0,14.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6493.0,652685.0,14189.0,0.0,154.0
Fiji,202.0,35.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,39.0,2.0,14152.0,15743.0,898920.0,25683.0,449460.0,64.0
Grenada,203.0,33.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,293.0,0.0,6252.0,55464.0,112722.0,3416.0,0.0,18.0
New Caledonia,204.0,30.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,105.0,0.0,16786.0,58581.0,286541.0,9551.0,0.0,17.0
Timor-Leste,205.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,12487.0,9404.0,1327890.0,44263.0,0.0,106.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,25.0,1.0,0.0,0.0,23.0,0.0,2.0,0.0,3.0,0.0,73301.0,10020.0,7315474.0,292619.0,0.0,100.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63158.0,53342.0,2807.0,0.0,16.0
Greenland,209.0,18.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,317.0,0.0,12026.0,211696.0,56808.0,3156.0,0.0,5.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Solomon Islands,211.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,4500.0,6492.0,693179.0,43324.0,0.0,154.0
Falkland Islands,212.0,15.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,4264.0,0.0,3417.0,971291.0,3518.0,235.0,0.0,1.0
Montserrat,213.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602827.0,60283.0,602827.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,67.0,0.0,0.0,0.0,59342.0,14836.0,0.0,0.0
Anguilla,217.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120898.0,15054.0,5018.0,0.0,8.0
Wallis and Futuna,218.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,179.0,0.0,1149.0,102939.0,11162.0,5581.0,0.0,10.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309831.0,309831.0,0.0,0.0
