Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Yemen,158.0,2055.0,2.0,596.0,0.0,1335.0,6.0,124.0,0.0,68.0,20.0,0.0,0.0,30014622.0,14606.0,50360.0,0.0
Togo,159.0,2027.0,31.0,51.0,0.0,1500.0,11.0,476.0,0.0,243.0,6.0,105227.0,12626.0,8334322.0,4112.0,163418.0,79.0
New Zealand,160.0,1880.0,4.0,25.0,0.0,1809.0,0.0,46.0,0.0,376.0,5.0,1016853.0,203285.0,5002100.0,2661.0,200084.0,5.0
Lesotho,161.0,1833.0,0.0,42.0,0.0,961.0,0.0,830.0,0.0,854.0,20.0,21291.0,9916.0,2147233.0,1171.0,51125.0,101.0
Liberia,162.0,1377.0,3.0,82.0,0.0,1264.0,10.0,31.0,2.0,270.0,16.0,30332.0,5957.0,5091740.0,3698.0,62094.0,168.0
Chad,163.0,1361.0,11.0,93.0,1.0,1138.0,18.0,130.0,0.0,82.0,6.0,0.0,0.0,16559770.0,12167.0,178062.0,0.0
Niger,164.0,1209.0,2.0,69.0,0.0,1126.0,2.0,14.0,9.0,49.0,3.0,30162.0,1233.0,24452453.0,20225.0,354383.0,811.0
Vietnam,165.0,1124.0,0.0,35.0,0.0,1031.0,1.0,58.0,0.0,12.0,0.4,1246480.0,12772.0,97595194.0,86828.0,2788434.0,78.0
Sao Tome and Principe,166.0,932.0,3.0,15.0,0.0,896.0,0.0,21.0,0.0,4230.0,68.0,5559.0,25230.0,220334.0,236.0,14689.0,40.0
San Marino,167.0,759.0,0.0,42.0,0.0,685.0,0.0,32.0,3.0,22355.0,1237.0,8321.0,245081.0,33952.0,45.0,808.0,4.0
Channel Islands,168.0,748.0,0.0,48.0,0.0,649.0,1.0,51.0,2.0,4291.0,275.0,132517.0,760142.0,174332.0,233.0,3632.0,1.0
Sint Maarten,169.0,746.0,9.0,22.0,0.0,659.0,2.0,65.0,6.0,17342.0,511.0,4736.0,110093.0,43018.0,58.0,1955.0,9.0
Diamond Princess,170.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curaçao,171.0,698.0,25.0,1.0,0.0,391.0,20.0,306.0,4.0,4249.0,6.0,10065.0,61263.0,164291.0,235.0,164291.0,16.0
Turks and Caicos,172.0,697.0,1.0,6.0,0.0,674.0,1.0,17.0,1.0,17932.0,154.0,3770.0,96992.0,38869.0,56.0,6478.0,10.0
Papua New Guinea,173.0,578.0,0.0,7.0,0.0,537.0,0.0,34.0,0.0,64.0,0.8,26690.0,2967.0,8995937.0,15564.0,1285134.0,337.0
Gibraltar,174.0,544.0,13.0,0.0,0.0,441.0,2.0,103.0,5.0,16148.0,0.0,56220.0,1668844.0,33688.0,62.0,0.0,1.0
Taiwan,175.0,535.0,4.0,7.0,0.0,491.0,0.0,37.0,0.0,22.0,0.3,98355.0,4127.0,23829536.0,44541.0,3404219.0,242.0
Saint Martin,176.0,531.0,30.0,8.0,0.0,380.0,0.0,143.0,11.0,13665.0,206.0,5801.0,149291.0,38857.0,73.0,4857.0,7.0
Burundi,177.0,531.0,2.0,1.0,0.0,497.0,0.0,33.0,0.0,44.0,0.08,44526.0,3713.0,11991213.0,22582.0,11991213.0,269.0
Tanzania,178.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60217761.0,118306.0,2867512.0,0.0
Comoros,179.0,502.0,6.0,7.0,0.0,485.0,1.0,10.0,0.0,574.0,8.0,0.0,0.0,874927.0,1743.0,124990.0,0.0
Faeroe Islands,180.0,482.0,2.0,0.0,0.0,471.0,0.0,11.0,0.0,9853.0,0.0,143379.0,2931007.0,48918.0,101.0,0.0,0.0
Eritrea,181.0,422.0,0.0,0.0,0.0,376.0,0.0,46.0,0.0,119.0,0.0,0.0,0.0,3560699.0,8438.0,0.0,0.0
Mauritius,182.0,417.0,2.0,10.0,0.0,364.0,0.0,43.0,0.0,328.0,8.0,260973.0,205104.0,1272393.0,3051.0,127239.0,5.0
Isle of Man,183.0,348.0,0.0,24.0,0.0,319.0,0.0,5.0,0.0,4086.0,282.0,14898.0,174929.0,85166.0,245.0,3549.0,6.0
Mongolia,184.0,320.0,0.0,0.0,0.0,311.0,0.0,9.0,1.0,97.0,0.0,80030.0,24299.0,3293594.0,10292.0,0.0,41.0
Bhutan,185.0,316.0,0.0,0.0,0.0,296.0,2.0,20.0,0.0,408.0,0.0,156245.0,201843.0,774090.0,2450.0,0.0,5.0
Cambodia,186.0,283.0,0.0,0.0,0.0,278.0,0.0,5.0,0.0,17.0,0.0,158636.0,9450.0,16786271.0,59315.0,0.0,106.0
Monaco,187.0,255.0,2.0,2.0,0.0,217.0,0.0,36.0,2.0,6485.0,51.0,51953.0,1321152.0,39324.0,154.0,19662.0,1.0
Cayman Islands,188.0,233.0,8.0,1.0,0.0,212.0,0.0,20.0,1.0,3533.0,15.0,43506.0,659712.0,65947.0,283.0,65947.0,2.0
Barbados,189.0,219.0,1.0,7.0,0.0,195.0,0.0,17.0,0.0,762.0,24.0,29854.0,103848.0,287479.0,1313.0,41068.0,10.0
Liechtenstein,190.0,192.0,9.0,1.0,0.0,132.0,1.0,59.0,3.0,5031.0,26.0,2200.0,57652.0,38160.0,199.0,38160.0,17.0
Bermuda,191.0,185.0,0.0,9.0,0.0,172.0,0.0,4.0,0.0,2974.0,145.0,74353.0,1195213.0,62209.0,336.0,6912.0,1.0
Caribbean Netherlands,192.0,150.0,0.0,2.0,0.0,111.0,0.0,37.0,0.0,5705.0,76.0,2890.0,109911.0,26294.0,175.0,13147.0,9.0
Seychelles,193.0,149.0,1.0,0.0,0.0,148.0,4.0,1.0,0.0,1512.0,0.0,5200.0,52778.0,98526.0,661.0,0.0,19.0
Brunei ,194.0,147.0,0.0,3.0,0.0,143.0,0.0,1.0,0.0,335.0,7.0,63246.0,144165.0,438705.0,2984.0,146235.0,7.0
Antigua and Barbuda,195.0,112.0,0.0,3.0,0.0,100.0,0.0,9.0,0.0,1141.0,31.0,3162.0,32210.0,98167.0,876.0,32722.0,31.0
St. Barth,196.0,72.0,5.0,0.0,0.0,55.0,0.0,17.0,0.0,7283.0,0.0,3347.0,338560.0,9886.0,137.0,0.0,3.0
British Virgin Islands,197.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2344.0,33.0,5193.0,171443.0,30290.0,427.0,30290.0,6.0
St. Vincent Grenadines,198.0,65.0,1.0,0.0,0.0,64.0,0.0,1.0,0.0,585.0,0.0,5793.0,52169.0,111044.0,1708.0,0.0,19.0
Macao,199.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6501.0,651911.0,14172.0,0.0,154.0
Dominica,200.0,33.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,458.0,0.0,3955.0,54901.0,72039.0,2183.0,0.0,18.0
Fiji,201.0,32.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,36.0,2.0,11771.0,13103.0,898353.0,28074.0,449177.0,76.0
Saint Lucia,202.0,32.0,1.0,0.0,0.0,27.0,0.0,5.0,0.0,174.0,0.0,9027.0,49093.0,183874.0,5746.0,0.0,20.0
Timor-Leste,203.0,29.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,22.0,0.0,9471.0,7144.0,1325691.0,45713.0,0.0,140.0
New Caledonia,204.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,94.0,0.0,14585.0,50943.0,286301.0,10604.0,0.0,20.0
Vatican City,205.0,26.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,32419.0,0.0,0.0,0.0,802.0,31.0,0.0,0.0
Grenada,206.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,222.0,0.0,6252.0,55486.0,112677.0,4507.0,0.0,18.0
Laos,207.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,3.0,0.0,59448.0,8137.0,7306239.0,317663.0,0.0,123.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,2828.0,53048.0,53310.0,2806.0,0.0,19.0
Greenland,209.0,16.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,282.0,0.0,9627.0,169492.0,56799.0,3550.0,0.0,6.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2765.0,0.0,2222.0,384030.0,5786.0,362.0,0.0,3.0
Montserrat,211.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,483.0,96735.0,4993.0,384.0,4993.0,10.0
Falkland Islands,212.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3705.0,0.0,2682.0,764320.0,3509.0,270.0,0.0,1.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,601540.0,60154.0,601540.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1329.0,88353.0,15042.0,5014.0,0.0,11.0
Solomon Islands,216.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,96.0,139.0,691702.0,230567.0,0.0,7205.0
Wallis and Futuna,217.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,11179.0,11179.0,0.0,0.0
