Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2422.0,0.0,43.0,0.0,2309.0,0.0,70.0,5.0,1219.0,22.0,29037.0,14619.0,1986295.0,820.0,46193.0,68.0
Sierra Leone,158.0,2406.0,0.0,74.0,0.0,1829.0,1.0,503.0,0.0,299.0,9.0,0.0,0.0,8041015.0,3342.0,108662.0,0.0
Yemen,159.0,2114.0,7.0,609.0,0.0,1467.0,8.0,38.0,7.0,70.0,20.0,16812.0,559.0,30084780.0,14231.0,49400.0,1789.0
Lesotho,160.0,2092.0,6.0,44.0,0.0,1277.0,1.0,771.0,0.0,973.0,20.0,25540.0,11884.0,2149040.0,1027.0,48842.0,84.0
New Zealand,161.0,2031.0,1.0,25.0,0.0,1953.0,0.0,53.0,0.0,406.0,5.0,1237736.0,247443.0,5002100.0,2463.0,200084.0,4.0
Curaçao,162.0,1827.0,54.0,3.0,0.0,1043.0,12.0,781.0,9.0,11116.0,18.0,19110.0,116268.0,164362.0,90.0,54787.0,9.0
Chad,163.0,1649.0,1.0,101.0,0.0,1493.0,17.0,55.0,0.0,99.0,6.0,0.0,0.0,16610198.0,10073.0,164457.0,0.0
Liberia,164.0,1570.0,19.0,83.0,1.0,1340.0,9.0,147.0,2.0,308.0,16.0,33078.0,6480.0,5104441.0,3251.0,61499.0,154.0
San Marino,165.0,1428.0,0.0,44.0,0.0,1149.0,0.0,235.0,7.0,42049.0,1296.0,15290.0,450236.0,33960.0,24.0,772.0,2.0
Niger,166.0,1406.0,25.0,70.0,0.0,1169.0,3.0,167.0,9.0,57.0,3.0,43488.0,1772.0,24546393.0,17458.0,350663.0,564.0
Vietnam,167.0,1316.0,4.0,35.0,0.0,1153.0,2.0,128.0,0.0,13.0,0.4,1339465.0,13712.0,97688423.0,74231.0,2791098.0,73.0
Liechtenstein,168.0,1158.0,2.0,13.0,1.0,952.0,0.0,193.0,13.0,30336.0,341.0,13811.0,361810.0,38172.0,33.0,2936.0,3.0
Channel Islands,169.0,1124.0,30.0,48.0,0.0,937.0,50.0,139.0,10.0,6441.0,275.0,189738.0,1087305.0,174503.0,155.0,3635.0,1.0
Sint Maarten,170.0,1020.0,8.0,25.0,0.0,906.0,6.0,89.0,6.0,23682.0,580.0,7200.0,167170.0,43070.0,42.0,1723.0,6.0
Sao Tome and Principe,171.0,981.0,0.0,17.0,0.0,926.0,0.0,38.0,0.0,4444.0,77.0,7498.0,33963.0,220769.0,225.0,12986.0,29.0
Gibraltar,172.0,981.0,14.0,5.0,0.0,885.0,14.0,91.0,3.0,29121.0,148.0,85831.0,2547897.0,33687.0,34.0,6737.0,0.0
Turks and Caicos,173.0,746.0,0.0,6.0,0.0,700.0,0.0,40.0,1.0,19165.0,154.0,6244.0,160411.0,38925.0,52.0,6488.0,6.0
Diamond Princess,174.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,175.0,690.0,0.0,12.0,0.0,598.0,0.0,80.0,7.0,17725.0,308.0,7149.0,183651.0,38927.0,56.0,3244.0,5.0
Burundi,176.0,673.0,9.0,1.0,0.0,575.0,0.0,97.0,0.0,56.0,0.08,62215.0,5172.0,12029114.0,17874.0,12029114.0,193.0
Mongolia,177.0,672.0,32.0,0.0,0.0,342.0,2.0,330.0,2.0,204.0,0.0,118960.0,36057.0,3299224.0,4910.0,0.0,28.0
Papua New Guinea,178.0,630.0,18.0,7.0,0.0,588.0,0.0,35.0,0.0,70.0,0.8,30027.0,3331.0,9014024.0,14308.0,1287718.0,300.0
Taiwan,179.0,618.0,0.0,7.0,0.0,549.0,0.0,62.0,0.0,26.0,0.3,107880.0,4526.0,23834115.0,38567.0,3404874.0,221.0
Comoros,180.0,607.0,11.0,7.0,0.0,579.0,7.0,21.0,0.0,692.0,8.0,0.0,0.0,876905.0,1445.0,125272.0,0.0
Monaco,181.0,587.0,4.0,3.0,0.0,523.0,5.0,61.0,5.0,14916.0,76.0,51953.0,1320179.0,39353.0,67.0,13118.0,1.0
Eritrea,182.0,558.0,0.0,0.0,0.0,473.0,0.0,85.0,0.0,156.0,0.0,21655.0,6073.0,3565930.0,6391.0,0.0,165.0
Tanzania,183.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60399786.0,118664.0,2876180.0,0.0
Faeroe Islands,184.0,500.0,0.0,0.0,0.0,498.0,1.0,2.0,0.0,10217.0,0.0,165364.0,3379051.0,48938.0,98.0,0.0,0.0
Mauritius,185.0,494.0,0.0,10.0,0.0,433.0,0.0,51.0,0.0,388.0,8.0,289552.0,227525.0,1272617.0,2576.0,127262.0,4.0
Bhutan,186.0,386.0,4.0,0.0,0.0,363.0,3.0,23.0,0.0,498.0,0.0,196537.0,253598.0,774995.0,2008.0,0.0,4.0
Isle of Man,187.0,369.0,0.0,25.0,0.0,336.0,4.0,8.0,1.0,4330.0,293.0,18059.0,211928.0,85213.0,231.0,3409.0,5.0
Cambodia,188.0,306.0,0.0,0.0,0.0,296.0,1.0,10.0,0.0,18.0,0.0,221174.0,13157.0,16810933.0,54938.0,0.0,76.0
Cayman Islands,189.0,266.0,1.0,2.0,0.0,249.0,4.0,15.0,1.0,4029.0,30.0,51776.0,784140.0,66029.0,248.0,33015.0,1.0
Barbados,190.0,262.0,2.0,7.0,0.0,242.0,1.0,13.0,0.0,911.0,24.0,45260.0,157417.0,287517.0,1097.0,41074.0,6.0
Bermuda,191.0,227.0,0.0,9.0,0.0,200.0,0.0,18.0,0.0,3650.0,145.0,100048.0,1608877.0,62185.0,274.0,6909.0,1.0
Saint Lucia,192.0,226.0,3.0,2.0,0.0,109.0,3.0,115.0,0.0,1229.0,11.0,15079.0,81967.0,183964.0,814.0,91982.0,12.0
Seychelles,193.0,166.0,0.0,0.0,0.0,159.0,0.0,7.0,0.0,1684.0,0.0,5200.0,52743.0,98591.0,594.0,0.0,19.0
Caribbean Netherlands,194.0,161.0,0.0,3.0,0.0,155.0,0.0,3.0,0.0,6117.0,114.0,3539.0,134460.0,26320.0,163.0,8773.0,7.0
Brunei ,195.0,150.0,1.0,3.0,0.0,145.0,0.0,2.0,0.0,342.0,7.0,75916.0,172870.0,439151.0,2928.0,146384.0,6.0
Antigua and Barbuda,196.0,139.0,0.0,4.0,0.0,128.0,0.0,7.0,0.0,1415.0,41.0,4386.0,44640.0,98253.0,707.0,24563.0,22.0
St. Barth,197.0,127.0,0.0,0.0,0.0,94.0,0.0,33.0,0.0,12843.0,0.0,4767.0,482051.0,9889.0,78.0,0.0,2.0
St. Vincent Grenadines,198.0,84.0,0.0,0.0,0.0,78.0,0.0,6.0,0.0,756.0,0.0,9104.0,81957.0,111082.0,1322.0,0.0,12.0
Dominica,199.0,77.0,0.0,0.0,0.0,63.0,0.0,14.0,0.0,1069.0,0.0,5655.0,78478.0,72058.0,936.0,0.0,13.0
British Virgin Islands,200.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2342.0,33.0,5193.0,171318.0,30312.0,427.0,30312.0,6.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6491.0,652854.0,14192.0,0.0,154.0
Grenada,202.0,41.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,364.0,0.0,6252.0,55459.0,112732.0,2750.0,0.0,18.0
Laos,203.0,39.0,0.0,0.0,0.0,24.0,0.0,15.0,0.0,5.0,0.0,74622.0,10198.0,7317494.0,187628.0,0.0,98.0
Fiji,204.0,35.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,39.0,2.0,15235.0,16946.0,899044.0,25687.0,449522.0,59.0
New Caledonia,205.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,112.0,0.0,17179.0,59942.0,286594.0,8956.0,0.0,17.0
Timor-Leste,206.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,13289.0,10004.0,1328371.0,44279.0,0.0,100.0
Vatican City,207.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Saint Kitts and Nevis,208.0,22.0,2.0,0.0,0.0,19.0,0.0,3.0,0.0,412.0,0.0,3677.0,68922.0,53350.0,2425.0,0.0,15.0
Greenland,209.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,317.0,0.0,12578.0,221405.0,56810.0,3156.0,0.0,5.0
Solomon Islands,210.0,17.0,1.0,0.0,0.0,5.0,0.0,12.0,0.0,25.0,0.0,4500.0,6489.0,693502.0,40794.0,0.0,154.0
Falkland Islands,211.0,16.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,4545.0,0.0,3977.0,1129830.0,3520.0,220.0,0.0,1.0
Saint Pierre Miquelon,212.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Montserrat,213.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603109.0,60311.0,603109.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,216.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,266.0,0.0,2308.0,153294.0,15056.0,3764.0,0.0,7.0
Marshall Islands,217.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,67.0,0.0,0.0,0.0,59350.0,14838.0,0.0,0.0
Wallis and Futuna,218.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,179.0,0.0,1149.0,102975.0,11158.0,5579.0,0.0,10.0
Samoa,219.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,198942.0,198942.0,0.0,0.0
Vanuatu,220.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309969.0,309969.0,0.0,0.0
