Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Mongolia,161.0,204.0,3.0,0.0,0.0,132.0,5.0,72.0,5.0,62.0,0.0,19588.0,5979.0,3276270.0,16060.0,0.0,167.0
Cayman Islands,162.0,193.0,0.0,1.0,0.0,141.0,0.0,51.0,0.0,2938.0,15.0,19336.0,294334.0,65694.0,340.0,65694.0,3.0
Syria,163.0,187.0,0.0,7.0,0.0,78.0,0.0,102.0,0.0,11.0,0.4,0.0,0.0,17482519.0,93489.0,2497503.0,0.0
Faeroe Islands,164.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,11538.0,236159.0,48857.0,261.0,0.0,4.0
Guyana,165.0,183.0,0.0,12.0,0.0,102.0,0.0,69.0,1.0,233.0,15.0,2048.0,2604.0,786429.0,4297.0,65536.0,384.0
Gibraltar,166.0,176.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,5224.0,0.0,10734.0,318601.0,33691.0,191.0,0.0,3.0
Angola,167.0,172.0,6.0,8.0,0.0,66.0,2.0,98.0,1.0,5.0,0.2,10000.0,305.0,32818784.0,190807.0,4102348.0,3282.0
Guadeloupe,168.0,171.0,0.0,14.0,0.0,157.0,0.0,0.0,0.0,427.0,35.0,5691.0,14223.0,400122.0,2340.0,28580.0,70.0
Bermuda,169.0,144.0,0.0,9.0,0.0,128.0,0.0,7.0,2.0,2312.0,144.0,9493.0,152415.0,62284.0,433.0,6920.0,7.0
Eritrea,170.0,142.0,0.0,0.0,0.0,39.0,0.0,103.0,0.0,40.0,0.0,0.0,0.0,3544602.0,24962.0,0.0,0.0
Brunei ,171.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,1.0,322.0,7.0,26195.0,59897.0,437333.0,3102.0,145778.0,17.0
Cambodia,172.0,129.0,0.0,0.0,0.0,126.0,0.0,3.0,1.0,8.0,0.0,29915.0,1790.0,16710391.0,129538.0,0.0,559.0
Trinidad and Tobago,173.0,123.0,0.0,8.0,0.0,109.0,0.0,6.0,0.0,88.0,6.0,4229.0,3022.0,1399345.0,11377.0,174918.0,331.0
Bahamas,174.0,104.0,0.0,11.0,0.0,74.0,0.0,19.0,1.0,265.0,28.0,2326.0,5917.0,393113.0,3780.0,35738.0,169.0
Burundi,175.0,104.0,0.0,1.0,0.0,75.0,0.0,28.0,0.0,9.0,0.08,382.0,32.0,11874597.0,114179.0,11874597.0,31085.0
Aruba,176.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2245.0,21030.0,106751.0,1057.0,35584.0,48.0
Monaco,177.0,99.0,0.0,4.0,0.0,94.0,0.0,1.0,0.0,2523.0,102.0,16200.0,412918.0,39233.0,396.0,9808.0,2.0
Barbados,178.0,97.0,0.0,7.0,0.0,85.0,0.0,5.0,1.0,338.0,24.0,7308.0,25431.0,287364.0,2963.0,41052.0,39.0
Botswana,179.0,89.0,10.0,1.0,0.0,25.0,0.0,63.0,1.0,38.0,0.4,33176.0,14119.0,2349707.0,26401.0,2349707.0,71.0
Liechtenstein,180.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23607.0,38125.0,465.0,38125.0,42.0
Sint Maarten,181.0,77.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,1797.0,350.0,477.0,11130.0,42859.0,557.0,2857.0,90.0
Bhutan,182.0,67.0,0.0,0.0,0.0,25.0,0.0,42.0,0.0,87.0,0.0,22522.0,29200.0,771306.0,11512.0,0.0,34.0
French Polynesia,183.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4578.0,16300.0,280855.0,4681.0,0.0,61.0
Macao,184.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,649008.0,14422.0,0.0,0.0
Namibia,185.0,45.0,6.0,0.0,0.0,19.0,0.0,26.0,1.0,18.0,0.0,6514.0,2565.0,2539096.0,56424.0,0.0,390.0
Saint Martin,186.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17728.0,38640.0,920.0,12880.0,56.0
Gambia,187.0,36.0,0.0,1.0,0.0,24.0,0.0,11.0,0.0,15.0,0.4,1970.0,816.0,2413629.0,67045.0,2413629.0,1225.0
St. Vincent Grenadines,188.0,29.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,261.0,0.0,741.0,6680.0,110929.0,3825.0,0.0,150.0
Antigua and Barbuda,189.0,26.0,0.0,3.0,0.0,22.0,0.0,1.0,1.0,266.0,31.0,489.0,4995.0,97901.0,3765.0,32634.0,200.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1190.0,1317445.0,54894.0,0.0,840.0
Curaçao,191.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6582.0,164072.0,7134.0,164072.0,152.0
Grenada,192.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,4130.0,36709.0,112506.0,4892.0,0.0,27.0
Belize,193.0,22.0,0.0,2.0,0.0,16.0,0.0,4.0,0.0,55.0,5.0,1957.0,4925.0,397344.0,18061.0,198672.0,203.0
New Caledonia,194.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,7788.0,27288.0,285402.0,13591.0,0.0,37.0
Laos,195.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,11478.0,1578.0,7271610.0,382716.0,0.0,634.0
Saint Lucia,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1356.0,7386.0,183600.0,9663.0,0.0,135.0
Dominica,197.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8655.0,71980.0,3999.0,0.0,116.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2712.0,896227.0,49790.0,0.0,369.0
Saint Kitts and Nevis,199.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,417.0,7840.0,53186.0,3546.0,0.0,128.0
Falkland Islands,200.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3741.0,0.0,671.0,193094.0,3475.0,267.0,0.0,5.0
Greenland,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2807.0,49448.0,56767.0,4367.0,0.0,20.0
Turks and Caicos,202.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,366.0,9458.0,38698.0,3225.0,38698.0,106.0
Vatican City,203.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,204.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,205.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98327.0,8939.0,0.0,0.0
MS Zaandam,206.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,207.0,9.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,596710.0,66301.0,596710.0,0.0
British Virgin Islands,208.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7014.0,30224.0,3778.0,30224.0,143.0
Papua New Guinea,209.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,5281.0,591.0,8940284.0,1117536.0,0.0,1693.0
Caribbean Netherlands,210.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16174.0,26215.0,3745.0,0.0,62.0
St. Barth,211.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Lesotho,212.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,707.0,2141672.0,535418.0,0.0,1414.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,93.0,6201.0,14998.0,4999.0,0.0,161.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
China,215.0,83325.0,32.0,4634.0,0.0,78398.0,4.0,293.0,11.0,58.0,3.0,0.0,0.0,1439323776.0,17274.0,310601.0,0.0
