Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Réunion,159.0,816.0,40.0,5.0,0.0,657.0,0.0,154.0,4.0,911.0,6.0,35419.0,39525.0,896108.0,1098.0,179222.0,25.0
Diamond Princess,160.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,161.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20595.0,1237.0,6068.0,178786.0,33940.0,49.0,808.0,6.0
Guyana,162.0,674.0,25.0,22.0,0.0,310.0,4.0,342.0,7.0,856.0,28.0,5933.0,7538.0,787029.0,1168.0,35774.0,133.0
Channel Islands,163.0,607.0,0.0,47.0,0.0,545.0,0.0,15.0,0.0,3487.0,270.0,52055.0,299062.0,174061.0,287.0,3703.0,3.0
Tanzania,164.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59928389.0,117738.0,2853733.0,0.0
Trinidad and Tobago,165.0,497.0,71.0,10.0,0.0,139.0,0.0,348.0,3.0,355.0,7.0,13398.0,9570.0,1400061.0,2817.0,140006.0,104.0
Taiwan,166.0,482.0,1.0,7.0,0.0,450.0,0.0,25.0,0.0,20.0,0.3,84446.0,3545.0,23822255.0,49424.0,3403179.0,282.0
Guadeloupe,167.0,446.0,0.0,14.0,0.0,289.0,0.0,143.0,2.0,1115.0,35.0,22696.0,56721.0,400133.0,897.0,28581.0,18.0
Burundi,168.0,412.0,0.0,1.0,0.0,315.0,0.0,96.0,0.0,35.0,0.08,17306.0,1451.0,11930962.0,28959.0,11930962.0,689.0
Comoros,169.0,403.0,0.0,7.0,0.0,379.0,0.0,17.0,0.0,462.0,8.0,0.0,0.0,871783.0,2163.0,124540.0,0.0
Belize,170.0,388.0,32.0,3.0,1.0,35.0,3.0,350.0,3.0,974.0,8.0,4860.0,12196.0,398489.0,1027.0,132830.0,82.0
Myanmar,171.0,374.0,0.0,6.0,0.0,324.0,2.0,44.0,0.0,7.0,0.1,134035.0,2461.0,54455344.0,145603.0,9075891.0,406.0
Faeroe Islands,172.0,370.0,5.0,0.0,0.0,225.0,0.0,145.0,0.0,7569.0,0.0,68620.0,1403674.0,48886.0,132.0,0.0,1.0
Mauritius,173.0,346.0,1.0,10.0,0.0,334.0,0.0,2.0,0.0,272.0,8.0,205285.0,161383.0,1272036.0,3676.0,127204.0,6.0
Isle of Man,174.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,9066.0,106547.0,85089.0,253.0,3545.0,9.0
Martinique,175.0,336.0,0.0,16.0,0.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32586.0,375228.0,1117.0,23452.0,31.0
Mongolia,176.0,298.0,1.0,0.0,0.0,272.0,3.0,26.0,1.0,91.0,0.0,43158.0,13139.0,3284643.0,11022.0,0.0,76.0
Eritrea,177.0,285.0,0.0,0.0,0.0,248.0,0.0,37.0,0.0,80.0,0.0,0.0,0.0,3552382.0,12464.0,0.0,0.0
Turks and Caicos,178.0,274.0,16.0,2.0,0.0,54.0,2.0,218.0,3.0,7065.0,52.0,1672.0,43114.0,38781.0,142.0,19391.0,23.0
Cambodia,179.0,273.0,0.0,0.0,0.0,229.0,4.0,44.0,1.0,16.0,0.0,78631.0,4695.0,16747066.0,61345.0,0.0,213.0
Papua New Guinea,180.0,271.0,0.0,3.0,0.0,78.0,0.0,190.0,0.0,30.0,0.3,11920.0,1329.0,8967183.0,33089.0,2989061.0,752.0
Sint Maarten,181.0,269.0,6.0,17.0,0.0,102.0,0.0,150.0,3.0,6265.0,396.0,1672.0,38942.0,42936.0,160.0,2526.0,26.0
Gibraltar,182.0,209.0,3.0,0.0,0.0,190.0,2.0,19.0,0.0,6204.0,0.0,27046.0,802790.0,33690.0,161.0,0.0,1.0
Cayman Islands,183.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3084.0,15.0,32468.0,493307.0,65817.0,324.0,65817.0,2.0
French Polynesia,184.0,166.0,0.0,0.0,0.0,64.0,0.0,102.0,1.0,591.0,0.0,6525.0,23211.0,281111.0,1693.0,0.0,43.0
Bermuda,185.0,162.0,3.0,9.0,0.0,147.0,2.0,6.0,0.0,2602.0,145.0,32415.0,520740.0,62248.0,384.0,6916.0,2.0
Barbados,186.0,150.0,2.0,7.0,0.0,121.0,2.0,22.0,0.0,522.0,24.0,14217.0,49464.0,287420.0,1916.0,41060.0,20.0
Monaco,187.0,146.0,0.0,4.0,0.0,114.0,0.0,28.0,4.0,3717.0,102.0,38209.0,972809.0,39277.0,269.0,9819.0,1.0
Brunei ,188.0,142.0,0.0,3.0,0.0,138.0,0.0,1.0,0.0,324.0,7.0,43312.0,98887.0,437996.0,3084.0,145999.0,10.0
Bhutan,189.0,133.0,2.0,0.0,0.0,102.0,2.0,31.0,0.0,172.0,0.0,56340.0,72918.0,772651.0,5809.0,0.0,14.0
Seychelles,190.0,127.0,0.0,0.0,0.0,126.0,0.0,1.0,0.0,1290.0,0.0,0.0,0.0,98423.0,775.0,0.0,0.0
Saint Martin,191.0,109.0,0.0,4.0,0.0,49.0,0.0,56.0,1.0,2813.0,103.0,2321.0,59905.0,38745.0,355.0,9686.0,17.0
Antigua and Barbuda,192.0,93.0,0.0,3.0,0.0,83.0,0.0,7.0,1.0,949.0,31.0,1780.0,18158.0,98030.0,1054.0,32677.0,55.0
Liechtenstein,193.0,91.0,0.0,1.0,0.0,87.0,0.0,3.0,0.0,2386.0,26.0,900.0,23596.0,38142.0,419.0,38142.0,42.0
St. Vincent Grenadines,194.0,57.0,0.0,0.0,0.0,55.0,0.0,2.0,0.0,514.0,0.0,2649.0,23868.0,110985.0,1947.0,0.0,42.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6259.0,650411.0,14139.0,0.0,160.0
Curaçao,196.0,33.0,1.0,1.0,0.0,31.0,1.0,1.0,0.0,201.0,6.0,1080.0,6578.0,164178.0,4975.0,164178.0,152.0
Fiji,197.0,28.0,0.0,1.0,0.0,20.0,0.0,7.0,0.0,31.0,1.0,6693.0,7459.0,897254.0,32045.0,897254.0,134.0
Saint Lucia,198.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,136.0,0.0,4465.0,24302.0,183733.0,7349.0,0.0,41.0
Timor-Leste,199.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3207.0,1321431.0,52857.0,0.0,312.0
Grenada,200.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55529.0,112589.0,4691.0,0.0,18.0
New Caledonia,201.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,80.0,0.0,11265.0,39411.0,285837.0,12428.0,0.0,25.0
Laos,202.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,3.0,0.0,33538.0,4602.0,7288348.0,331289.0,0.0,217.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13957.0,72009.0,4001.0,0.0,72.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1312.0,24640.0,53246.0,3132.0,0.0,41.0
Greenland,205.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6296.0,110878.0,56783.0,4056.0,0.0,9.0
Montserrat,206.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,207.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16151.0,26253.0,2019.0,0.0,62.0
Falkland Islands,208.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3723.0,0.0,2256.0,646048.0,3492.0,269.0,0.0,2.0
St. Barth,209.0,13.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,1316.0,0.0,1699.0,171946.0,9881.0,760.0,0.0,6.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599044.0,59904.0,599044.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,213.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,297.0,33.0,1522.0,50304.0,30256.0,3362.0,30256.0,20.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5790.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,537.0,35752.0,15020.0,5007.0,0.0,28.0
