Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Gibraltar,161.0,174.0,1.0,0.0,0.0,153.0,0.0,21.0,0.0,5164.0,0.0,8733.0,259201.0,33692.0,194.0,0.0,4.0
Guadeloupe,162.0,164.0,2.0,14.0,0.0,144.0,6.0,6.0,1.0,410.0,35.0,4975.0,12434.0,400119.0,2440.0,28580.0,80.0
Cayman Islands,163.0,164.0,4.0,1.0,0.0,93.0,8.0,70.0,0.0,2498.0,15.0,13947.0,212396.0,65665.0,400.0,65665.0,5.0
Guyana,164.0,153.0,0.0,12.0,0.0,77.0,0.0,64.0,3.0,195.0,15.0,1719.0,2186.0,786284.0,5139.0,65524.0,457.0
Bermuda,165.0,141.0,0.0,9.0,0.0,113.0,0.0,19.0,2.0,2263.0,144.0,7679.0,123272.0,62293.0,442.0,6921.0,8.0
Brunei ,166.0,141.0,0.0,2.0,0.0,138.0,0.0,1.0,1.0,323.0,5.0,20619.0,47164.0,437173.0,3101.0,218587.0,21.0
Comoros,167.0,132.0,0.0,2.0,0.0,55.0,0.0,75.0,0.0,152.0,2.0,0.0,0.0,868131.0,6577.0,434066.0,0.0
Cambodia,168.0,125.0,0.0,0.0,0.0,123.0,0.0,2.0,1.0,7.0,0.0,22456.0,1345.0,16701538.0,133612.0,0.0,744.0
Syria,169.0,124.0,0.0,6.0,0.0,53.0,0.0,65.0,0.0,7.0,0.3,0.0,0.0,17466210.0,140857.0,2911035.0,0.0
Trinidad and Tobago,170.0,117.0,0.0,8.0,0.0,108.0,0.0,1.0,0.0,84.0,6.0,3262.0,2331.0,1399172.0,11959.0,174897.0,429.0
Bahamas,171.0,102.0,0.0,11.0,0.0,55.0,0.0,36.0,2.0,260.0,28.0,2134.0,5430.0,392970.0,3853.0,35725.0,184.0
Aruba,172.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2138.0,20031.0,106734.0,1057.0,35578.0,50.0
Monaco,173.0,99.0,0.0,4.0,0.0,92.0,0.0,3.0,1.0,2524.0,102.0,16200.0,413034.0,39222.0,396.0,9806.0,2.0
Barbados,174.0,92.0,0.0,7.0,0.0,81.0,0.0,4.0,1.0,320.0,24.0,5812.0,20226.0,287351.0,3123.0,41050.0,49.0
Suriname,175.0,90.0,8.0,1.0,0.0,9.0,0.0,80.0,0.0,154.0,2.0,782.0,1334.0,586250.0,6514.0,586250.0,750.0
Angola,176.0,86.0,0.0,4.0,0.0,21.0,3.0,61.0,1.0,3.0,0.1,10000.0,305.0,32779493.0,381157.0,8194873.0,3278.0
Liechtenstein,177.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23610.0,38120.0,465.0,38120.0,42.0
Sint Maarten,178.0,77.0,0.0,15.0,0.0,61.0,1.0,1.0,1.0,1797.0,350.0,450.0,10504.0,42840.0,556.0,2856.0,95.0
Burundi,179.0,63.0,0.0,1.0,0.0,33.0,0.0,29.0,0.0,5.0,0.08,284.0,24.0,11860992.0,188270.0,11860992.0,41764.0
French Polynesia,180.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4040.0,14388.0,280793.0,4680.0,0.0,70.0
Bhutan,181.0,48.0,1.0,0.0,0.0,11.0,2.0,37.0,0.0,62.0,0.0,18238.0,23656.0,770981.0,16062.0,0.0,42.0
Macao,182.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648669.0,14415.0,0.0,0.0
Saint Martin,183.0,41.0,0.0,3.0,0.0,33.0,0.0,5.0,1.0,1062.0,78.0,614.0,15901.0,38615.0,942.0,12872.0,63.0
Botswana,184.0,40.0,0.0,1.0,0.0,23.0,0.0,16.0,0.0,17.0,0.4,24006.0,10225.0,2347887.0,58697.0,2347887.0,98.0
Eritrea,185.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3542724.0,90839.0,0.0,0.0
Antigua and Barbuda,186.0,26.0,0.0,3.0,0.0,20.0,0.0,3.0,1.0,266.0,31.0,246.0,2514.0,97870.0,3764.0,32623.0,398.0
Gambia,187.0,26.0,0.0,1.0,0.0,20.0,0.0,5.0,0.0,11.0,0.4,1873.0,777.0,2411022.0,92732.0,2411022.0,1287.0
St. Vincent Grenadines,188.0,26.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,234.0,0.0,595.0,5364.0,110915.0,4266.0,0.0,186.0
Namibia,189.0,25.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,10.0,0.0,4005.0,1578.0,2537333.0,101493.0,0.0,634.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1191.0,1316483.0,54853.0,0.0,840.0
Grenada,191.0,23.0,0.0,0.0,0.0,22.0,4.0,1.0,2.0,204.0,0.0,3516.0,31257.0,112486.0,4891.0,0.0,32.0
Curaçao,192.0,21.0,0.0,1.0,0.0,15.0,0.0,5.0,0.0,128.0,6.0,985.0,6004.0,164046.0,7812.0,164046.0,167.0
New Caledonia,193.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,70.0,0.0,6867.0,24070.0,285297.0,14265.0,0.0,42.0
Laos,194.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,3.0,0.0,7824.0,1077.0,7267570.0,382504.0,0.0,929.0
Saint Lucia,195.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,104.0,0.0,1204.0,6559.0,183568.0,9661.0,0.0,152.0
Belize,196.0,18.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,45.0,5.0,1671.0,4208.0,397068.0,22059.0,198534.0,238.0
Dominica,197.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71974.0,3999.0,0.0,135.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,895978.0,49777.0,0.0,369.0
Saint Kitts and Nevis,199.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,403.0,7579.0,53172.0,3545.0,0.0,132.0
Falkland Islands,200.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3744.0,0.0,535.0,154090.0,3472.0,267.0,0.0,6.0
Greenland,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2241.0,39480.0,56763.0,4366.0,0.0,25.0
Turks and Caicos,202.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,153.0,3956.0,38678.0,3223.0,38678.0,253.0
Vatican City,203.0,12.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,204.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,205.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98304.0,8937.0,0.0,0.0
MS Zaandam,206.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,207.0,9.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,15.0,2.0,0.0,0.0,596147.0,66239.0,596147.0,0.0
British Virgin Islands,208.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,167.0,5527.0,30217.0,3777.0,30217.0,181.0
Papua New Guinea,209.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,4646.0,520.0,8933791.0,1116724.0,0.0,1923.0
Caribbean Netherlands,210.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16180.0,26205.0,3744.0,0.0,62.0
St. Barth,211.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,137.0,13873.0,9875.0,1646.0,0.0,72.0
Lesotho,212.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,708.0,2141023.0,535256.0,0.0,1413.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,41.0,2735.0,14993.0,4998.0,0.0,366.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5796.0,5796.0,0.0,0.0
China,215.0,83027.0,5.0,4634.0,0.0,78327.0,8.0,66.0,2.0,58.0,3.0,0.0,0.0,1439323776.0,17336.0,310601.0,0.0
