Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Réunion,159.0,734.0,32.0,5.0,0.0,631.0,0.0,98.0,4.0,819.0,6.0,35419.0,39528.0,896056.0,1221.0,179211.0,25.0
Diamond Princess,160.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,161.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20596.0,1238.0,6068.0,178791.0,33939.0,49.0,808.0,6.0
Guyana,162.0,623.0,21.0,22.0,0.0,191.0,2.0,410.0,5.0,792.0,28.0,5462.0,6940.0,786998.0,1263.0,35773.0,144.0
Channel Islands,163.0,603.0,4.0,47.0,0.0,545.0,0.0,11.0,0.0,3465.0,270.0,52055.0,299084.0,174048.0,289.0,3703.0,3.0
Tanzania,164.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59914387.0,117710.0,2853066.0,0.0
Taiwan,165.0,481.0,1.0,7.0,0.0,450.0,7.0,24.0,0.0,20.0,0.3,83828.0,3519.0,23821903.0,49526.0,3403129.0,284.0
Burundi,166.0,409.0,1.0,1.0,0.0,315.0,0.0,93.0,0.0,34.0,0.08,17306.0,1451.0,11928046.0,29164.0,11928046.0,689.0
Comoros,167.0,399.0,0.0,7.0,0.0,379.0,0.0,13.0,0.0,458.0,8.0,0.0,0.0,871630.0,2185.0,124519.0,0.0
Guadeloupe,168.0,367.0,50.0,14.0,0.0,289.0,103.0,64.0,4.0,917.0,35.0,21269.0,53155.0,400132.0,1090.0,28581.0,19.0
Myanmar,169.0,361.0,1.0,6.0,0.0,318.0,5.0,37.0,0.0,7.0,0.1,127726.0,2346.0,54452359.0,150838.0,9075393.0,426.0
Mauritius,170.0,344.0,0.0,10.0,0.0,334.0,0.0,0.0,0.0,270.0,8.0,205285.0,161385.0,1272019.0,3698.0,127202.0,6.0
Faeroe Islands,171.0,339.0,21.0,0.0,0.0,225.0,0.0,114.0,0.0,6935.0,0.0,63847.0,1306065.0,48885.0,144.0,0.0,1.0
Isle of Man,172.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,8958.0,105282.0,85086.0,253.0,3545.0,9.0
Martinique,173.0,336.0,0.0,16.0,0.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32585.0,375230.0,1117.0,23452.0,31.0
Trinidad and Tobago,174.0,326.0,26.0,8.0,0.0,139.0,0.0,179.0,0.0,233.0,6.0,12122.0,8658.0,1400024.0,4295.0,175003.0,115.0
Mongolia,175.0,293.0,0.0,0.0,0.0,269.0,6.0,24.0,1.0,89.0,0.0,41584.0,12662.0,3284210.0,11209.0,0.0,79.0
Papua New Guinea,176.0,287.0,73.0,3.0,0.0,78.0,7.0,206.0,0.0,32.0,0.3,11920.0,1329.0,8965791.0,31240.0,2988597.0,752.0
Eritrea,177.0,285.0,0.0,0.0,0.0,248.0,0.0,37.0,0.0,80.0,0.0,0.0,0.0,3551980.0,12463.0,0.0,0.0
Cambodia,178.0,268.0,2.0,0.0,0.0,220.0,0.0,48.0,1.0,16.0,0.0,75034.0,4481.0,16745169.0,62482.0,0.0,223.0
Turks and Caicos,179.0,224.0,8.0,2.0,0.0,39.0,0.0,183.0,3.0,5777.0,52.0,1520.0,39200.0,38776.0,173.0,19388.0,26.0
Sint Maarten,180.0,219.0,14.0,17.0,0.0,102.0,9.0,100.0,3.0,5101.0,396.0,1502.0,34986.0,42932.0,196.0,2525.0,29.0
Belize,181.0,210.0,33.0,2.0,0.0,32.0,0.0,176.0,2.0,527.0,5.0,4259.0,10689.0,398430.0,1897.0,199215.0,94.0
Cayman Islands,182.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3085.0,15.0,31881.0,484440.0,65810.0,324.0,65810.0,2.0
Gibraltar,183.0,203.0,1.0,0.0,0.0,187.0,0.0,16.0,0.0,6026.0,0.0,25570.0,758979.0,33690.0,166.0,0.0,1.0
Bermuda,184.0,159.0,0.0,9.0,0.0,145.0,1.0,5.0,0.0,2554.0,145.0,30213.0,485349.0,62250.0,392.0,6917.0,2.0
Barbados,185.0,144.0,1.0,7.0,0.0,115.0,3.0,22.0,0.0,501.0,24.0,13489.0,46932.0,287417.0,1996.0,41060.0,21.0
Brunei ,186.0,142.0,0.0,3.0,0.0,138.0,0.0,1.0,0.0,324.0,7.0,43312.0,98894.0,437962.0,3084.0,145987.0,10.0
Monaco,187.0,141.0,3.0,4.0,0.0,114.0,1.0,23.0,4.0,3590.0,102.0,38209.0,972883.0,39274.0,279.0,9819.0,1.0
French Polynesia,188.0,139.0,27.0,0.0,0.0,64.0,2.0,75.0,1.0,494.0,0.0,6525.0,23213.0,281098.0,2022.0,0.0,43.0
Seychelles,189.0,127.0,0.0,0.0,0.0,126.0,0.0,1.0,0.0,1290.0,0.0,0.0,0.0,98418.0,775.0,0.0,0.0
Bhutan,190.0,116.0,3.0,0.0,0.0,97.0,0.0,19.0,0.0,150.0,0.0,56185.0,72724.0,772582.0,6660.0,0.0,14.0
Antigua and Barbuda,191.0,92.0,0.0,3.0,0.0,76.0,0.0,13.0,1.0,939.0,31.0,1734.0,17690.0,98023.0,1065.0,32674.0,57.0
Liechtenstein,192.0,90.0,1.0,1.0,0.0,87.0,0.0,2.0,0.0,2360.0,26.0,900.0,23597.0,38141.0,424.0,38141.0,42.0
Saint Martin,193.0,84.0,0.0,4.0,0.0,44.0,0.0,36.0,1.0,2168.0,103.0,1899.0,49019.0,38740.0,461.0,9685.0,20.0
St. Vincent Grenadines,194.0,57.0,0.0,0.0,0.0,52.0,0.0,5.0,0.0,514.0,0.0,2529.0,22787.0,110982.0,1947.0,0.0,44.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6260.0,650338.0,14138.0,0.0,160.0
Curaçao,196.0,32.0,0.0,1.0,0.0,30.0,0.0,1.0,0.0,195.0,6.0,1080.0,6578.0,164172.0,5130.0,164172.0,152.0
Fiji,197.0,27.0,0.0,1.0,0.0,18.0,0.0,8.0,0.0,30.0,1.0,6693.0,7460.0,897201.0,33230.0,897201.0,134.0
Saint Lucia,198.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,136.0,0.0,4274.0,23263.0,183726.0,7349.0,0.0,43.0
Timor-Leste,199.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3208.0,1321224.0,52849.0,0.0,312.0
Grenada,200.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55532.0,112584.0,4691.0,0.0,18.0
New Caledonia,201.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,80.0,0.0,11265.0,39414.0,285814.0,12427.0,0.0,25.0
Laos,202.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,32114.0,4407.0,7287482.0,364374.0,0.0,227.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13957.0,72007.0,4000.0,0.0,72.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1294.0,24304.0,53243.0,3132.0,0.0,41.0
Greenland,205.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6137.0,108080.0,56782.0,4056.0,0.0,9.0
Montserrat,206.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,207.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16152.0,26251.0,2019.0,0.0,62.0
Falkland Islands,208.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3724.0,0.0,2256.0,646233.0,3491.0,269.0,0.0,2.0
St. Barth,209.0,13.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,1316.0,0.0,1612.0,163141.0,9881.0,760.0,0.0,6.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598924.0,59892.0,598924.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,213.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,297.0,33.0,1522.0,50307.0,30254.0,3362.0,30254.0,20.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5791.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,537.0,35757.0,15018.0,5006.0,0.0,28.0
