Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Chad,159.0,995.0,8.0,77.0,1.0,871.0,1.0,47.0,0.0,60.0,5.0,0.0,0.0,16491240.0,16574.0,214172.0,0.0
Sao Tome and Principe,160.0,892.0,0.0,15.0,0.0,832.0,0.0,45.0,0.0,4059.0,68.0,3492.0,15891.0,219744.0,246.0,14650.0,63.0
Guadeloupe,161.0,771.0,0.0,15.0,0.0,289.0,0.0,467.0,6.0,1927.0,37.0,26290.0,65703.0,400134.0,519.0,26676.0,15.0
Belize,162.0,730.0,17.0,10.0,0.0,48.0,3.0,672.0,8.0,1831.0,25.0,6768.0,16977.0,398667.0,546.0,39867.0,59.0
Diamond Princess,163.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,164.0,710.0,6.0,42.0,0.0,658.0,1.0,10.0,0.0,20918.0,1237.0,6678.0,196747.0,33942.0,48.0,808.0,5.0
Channel Islands,165.0,620.0,4.0,48.0,0.0,545.0,0.0,27.0,0.0,3561.0,276.0,68985.0,396236.0,174101.0,281.0,3627.0,3.0
Tanzania,166.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59970394.0,117820.0,2855733.0,0.0
Myanmar,167.0,504.0,30.0,6.0,0.0,341.0,0.0,157.0,0.0,9.0,0.1,146037.0,2681.0,54464298.0,108064.0,9077383.0,373.0
Taiwan,168.0,487.0,0.0,7.0,0.0,457.0,0.0,23.0,0.0,20.0,0.3,86023.0,3611.0,23823312.0,48919.0,3403330.0,277.0
Martinique,169.0,464.0,0.0,16.0,0.0,98.0,0.0,350.0,2.0,1237.0,43.0,12227.0,32586.0,375221.0,809.0,23451.0,31.0
Burundi,170.0,430.0,0.0,1.0,0.0,345.0,0.0,84.0,0.0,36.0,0.08,22093.0,1850.0,11939708.0,27767.0,11939708.0,540.0
Papua New Guinea,171.0,419.0,18.0,4.0,0.0,232.0,0.0,183.0,0.0,47.0,0.4,14676.0,1636.0,8971357.0,21411.0,2242839.0,611.0
Comoros,172.0,417.0,0.0,7.0,0.0,396.0,0.0,14.0,0.0,478.0,8.0,0.0,0.0,872239.0,2092.0,124606.0,0.0
Faeroe Islands,173.0,411.0,1.0,0.0,0.0,344.0,7.0,67.0,5.0,8406.0,0.0,88779.0,1815856.0,48891.0,119.0,0.0,1.0
Sint Maarten,174.0,408.0,0.0,17.0,0.0,147.0,0.0,244.0,8.0,9500.0,396.0,2184.0,50852.0,42948.0,105.0,2526.0,20.0
Turks and Caicos,175.0,383.0,0.0,2.0,0.0,102.0,0.0,279.0,3.0,9873.0,52.0,2083.0,53694.0,38794.0,101.0,19397.0,19.0
French Polynesia,176.0,372.0,0.0,0.0,0.0,148.0,0.0,224.0,2.0,1323.0,0.0,9912.0,35255.0,281151.0,756.0,0.0,28.0
Mauritius,177.0,347.0,0.0,10.0,0.0,335.0,0.0,2.0,0.0,273.0,8.0,205285.0,161376.0,1272088.0,3666.0,127209.0,6.0
Isle of Man,178.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3948.0,282.0,9483.0,111432.0,85101.0,253.0,3546.0,9.0
Eritrea,179.0,315.0,9.0,0.0,0.0,276.0,2.0,39.0,0.0,89.0,0.0,0.0,0.0,3553589.0,11281.0,0.0,0.0
Mongolia,180.0,298.0,0.0,0.0,0.0,289.0,0.0,9.0,1.0,91.0,0.0,50613.0,15403.0,3285943.0,11027.0,0.0,65.0
Cambodia,181.0,273.0,0.0,0.0,0.0,263.0,0.0,10.0,1.0,16.0,0.0,89953.0,5369.0,16752757.0,61365.0,0.0,186.0
Gibraltar,182.0,256.0,8.0,0.0,0.0,203.0,0.0,53.0,0.0,7599.0,0.0,31240.0,927306.0,33689.0,132.0,0.0,1.0
Cayman Islands,183.0,205.0,0.0,1.0,0.0,202.0,0.0,2.0,0.0,3114.0,15.0,34208.0,519602.0,65835.0,321.0,65835.0,2.0
Saint Martin,184.0,198.0,22.0,5.0,0.0,52.0,0.0,141.0,11.0,5108.0,129.0,2756.0,71102.0,38761.0,196.0,7752.0,14.0
Bermuda,185.0,168.0,0.0,9.0,0.0,150.0,0.0,9.0,0.0,2699.0,145.0,39372.0,632553.0,62243.0,370.0,6916.0,2.0
Barbados,186.0,161.0,0.0,7.0,0.0,132.0,0.0,22.0,0.0,560.0,24.0,15717.0,54682.0,287428.0,1785.0,41061.0,18.0
Bhutan,187.0,156.0,1.0,0.0,0.0,117.0,2.0,39.0,0.0,202.0,0.0,86859.0,112386.0,772860.0,4954.0,0.0,9.0
Brunei ,188.0,144.0,1.0,3.0,0.0,139.0,0.0,2.0,0.0,329.0,7.0,49856.0,113801.0,438099.0,3042.0,146033.0,9.0
Seychelles,189.0,136.0,4.0,0.0,0.0,127.0,1.0,9.0,0.0,1382.0,0.0,0.0,0.0,98438.0,724.0,0.0,0.0
Monaco,190.0,121.0,6.0,1.0,0.0,85.0,1.0,35.0,1.0,3080.0,25.0,51953.0,1322498.0,39284.0,325.0,39284.0,1.0
Liechtenstein,191.0,102.0,2.0,1.0,0.0,94.0,4.0,7.0,0.0,2674.0,26.0,900.0,23594.0,38145.0,374.0,38145.0,42.0
Antigua and Barbuda,192.0,94.0,0.0,3.0,0.0,89.0,0.0,2.0,1.0,959.0,31.0,1775.0,18103.0,98050.0,1043.0,32683.0,55.0
St. Vincent Grenadines,193.0,58.0,0.0,0.0,0.0,56.0,0.0,2.0,0.0,523.0,0.0,3039.0,27380.0,110993.0,1914.0,0.0,37.0
Curaçao,194.0,47.0,4.0,1.0,0.0,34.0,0.0,12.0,0.0,286.0,6.0,1080.0,6578.0,164194.0,3493.0,164194.0,152.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6257.0,650629.0,14144.0,0.0,160.0
Fiji,196.0,28.0,0.0,1.0,0.0,23.0,0.0,4.0,0.0,31.0,1.0,6693.0,7458.0,897414.0,32051.0,897414.0,134.0
British Virgin Islands,197.0,26.0,5.0,1.0,0.0,8.0,0.0,17.0,0.0,859.0,33.0,2092.0,69132.0,30261.0,1164.0,30261.0,14.0
Saint Lucia,198.0,26.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,141.0,0.0,4946.0,26917.0,183753.0,7067.0,0.0,37.0
Timor-Leste,199.0,26.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,20.0,0.0,5146.0,3892.0,1322049.0,50848.0,0.0,257.0
Grenada,200.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55523.0,112601.0,4692.0,0.0,18.0
New Caledonia,201.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,80.0,0.0,12237.0,42801.0,285904.0,12431.0,0.0,23.0
Laos,202.0,22.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,3.0,0.0,37151.0,5095.0,7290945.0,331407.0,0.0,196.0
Dominica,203.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,278.0,0.0,2022.0,28078.0,72013.0,3601.0,0.0,36.0
St. Barth,204.0,17.0,1.0,0.0,0.0,9.0,0.0,8.0,0.0,1720.0,0.0,2075.0,209978.0,9882.0,581.0,0.0,5.0
Saint Kitts and Nevis,205.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1430.0,26852.0,53255.0,3133.0,0.0,37.0
Greenland,206.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6591.0,116069.0,56785.0,4056.0,0.0,9.0
Montserrat,207.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,208.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16147.0,26259.0,2020.0,0.0,62.0
Falkland Islands,209.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3721.0,0.0,2256.0,645678.0,3494.0,269.0,0.0,2.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599406.0,59941.0,599406.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Pierre Miquelon,213.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,864.0,0.0,0.0,0.0,5790.0,1158.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,662.0,44066.0,15023.0,5008.0,0.0,23.0
China,215.0,84981.0,14.0,4634.0,0.0,79961.0,36.0,386.0,11.0,59.0,3.0,90410000.0,62814.0,1439323776.0,16937.0,310601.0,16.0
