Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2444.0,0.0,44.0,0.0,2337.0,0.0,63.0,5.0,1229.0,22.0,33033.0,16616.0,1988079.0,813.0,45184.0,60.0
Sierra Leone,158.0,2434.0,6.0,74.0,0.0,1847.0,1.0,513.0,0.0,302.0,9.0,0.0,0.0,8047232.0,3306.0,108746.0,0.0
Lesotho,159.0,2164.0,14.0,44.0,0.0,1283.0,5.0,837.0,0.0,1007.0,20.0,27017.0,12568.0,2149689.0,993.0,48857.0,80.0
New Zealand,160.0,2088.0,3.0,25.0,0.0,2008.0,2.0,55.0,0.0,417.0,5.0,1321598.0,264209.0,5002100.0,2396.0,200084.0,4.0
Yemen,161.0,2079.0,1.0,606.0,0.0,1383.0,1.0,90.0,23.0,69.0,20.0,17404.0,578.0,30109966.0,14483.0,49686.0,1730.0
Niger,162.0,1987.0,0.0,79.0,0.0,1239.0,0.0,669.0,9.0,81.0,3.0,47907.0,1949.0,24580115.0,12370.0,311141.0,513.0
San Marino,163.0,1834.0,34.0,49.0,1.0,1492.0,54.0,293.0,7.0,54002.0,1443.0,19775.0,582268.0,33962.0,19.0,693.0,2.0
Channel Islands,164.0,1786.0,38.0,48.0,0.0,1088.0,0.0,650.0,10.0,10231.0,275.0,199491.0,1142796.0,174564.0,98.0,3637.0,1.0
Chad,165.0,1732.0,3.0,102.0,0.0,1581.0,8.0,49.0,0.0,104.0,6.0,0.0,0.0,16628301.0,9601.0,163023.0,0.0
Liberia,166.0,1676.0,0.0,83.0,0.0,1358.0,0.0,235.0,2.0,328.0,16.0,35957.0,7038.0,5109001.0,3048.0,61554.0,142.0
Liechtenstein,167.0,1432.0,28.0,19.0,0.0,1270.0,35.0,143.0,20.0,37510.0,498.0,15735.0,412170.0,38176.0,27.0,2009.0,2.0
Vietnam,168.0,1381.0,4.0,35.0,0.0,1225.0,1.0,121.0,0.0,14.0,0.4,1339465.0,13707.0,97721890.0,70762.0,2792054.0,73.0
Sint Maarten,169.0,1161.0,6.0,26.0,0.0,1041.0,11.0,94.0,4.0,26944.0,603.0,8306.0,192764.0,43089.0,37.0,1657.0,5.0
Gibraltar,170.0,1065.0,7.0,5.0,0.0,1009.0,5.0,51.0,1.0,31615.0,148.0,98775.0,2932140.0,33687.0,32.0,6737.0,0.0
Sao Tome and Principe,171.0,1005.0,0.0,17.0,0.0,944.0,0.0,44.0,0.0,4549.0,77.0,7498.0,33939.0,220924.0,220.0,12996.0,29.0
Mongolia,172.0,893.0,5.0,0.0,0.0,384.0,0.0,509.0,6.0,271.0,0.0,345381.0,104621.0,3301245.0,3697.0,0.0,10.0
Saint Martin,173.0,801.0,0.0,12.0,0.0,675.0,0.0,114.0,7.0,20564.0,308.0,7838.0,201222.0,38952.0,49.0,3246.0,5.0
Turks and Caicos,174.0,761.0,5.0,6.0,0.0,740.0,0.0,15.0,1.0,19540.0,154.0,9877.0,253614.0,38945.0,51.0,6491.0,4.0
Taiwan,175.0,720.0,2.0,7.0,0.0,582.0,0.0,131.0,0.0,30.0,0.3,112939.0,4738.0,23835759.0,33105.0,3405108.0,211.0
Burundi,176.0,720.0,4.0,1.0,0.0,630.0,0.0,89.0,0.0,60.0,0.08,67818.0,5631.0,12042719.0,16726.0,12042719.0,178.0
Diamond Princess,177.0,712.0,0.0,13.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Papua New Guinea,178.0,684.0,0.0,7.0,0.0,601.0,0.0,76.0,0.0,76.0,0.8,32221.0,3572.0,9020516.0,13188.0,1288645.0,280.0
Monaco,179.0,655.0,7.0,3.0,0.0,585.0,5.0,67.0,4.0,16640.0,76.0,51953.0,1319810.0,39364.0,60.0,13121.0,1.0
Eritrea,180.0,649.0,0.0,0.0,0.0,517.0,0.0,132.0,0.0,182.0,0.0,22647.0,6348.0,3567808.0,5497.0,0.0,158.0
Comoros,181.0,617.0,0.0,7.0,0.0,605.0,0.0,5.0,0.0,703.0,8.0,0.0,0.0,877615.0,1422.0,125374.0,0.0
Faeroe Islands,182.0,519.0,5.0,0.0,0.0,503.0,1.0,16.0,0.0,10604.0,0.0,172978.0,3534130.0,48945.0,94.0,0.0,0.0
Mauritius,183.0,515.0,0.0,10.0,0.0,478.0,0.0,27.0,0.0,405.0,8.0,289552.0,227510.0,1272698.0,2471.0,127270.0,4.0
Tanzania,184.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60465128.0,118792.0,2879292.0,0.0
Bhutan,185.0,433.0,1.0,0.0,0.0,393.0,3.0,40.0,0.0,558.0,0.0,212537.0,274128.0,775320.0,1791.0,0.0,4.0
Isle of Man,186.0,370.0,0.0,25.0,0.0,344.0,0.0,1.0,0.0,4341.0,293.0,19138.0,224543.0,85231.0,230.0,3409.0,4.0
Cambodia,187.0,354.0,4.0,0.0,0.0,307.0,0.0,47.0,0.0,21.0,0.0,242754.0,14433.0,16819786.0,47514.0,0.0,69.0
Bermuda,188.0,340.0,10.0,9.0,0.0,228.0,5.0,103.0,1.0,5468.0,145.0,115019.0,1849894.0,62176.0,183.0,6908.0,1.0
Cayman Islands,189.0,291.0,0.0,2.0,0.0,265.0,0.0,24.0,1.0,4405.0,30.0,54863.0,830515.0,66059.0,227.0,33030.0,1.0
Barbados,190.0,290.0,1.0,7.0,0.0,264.0,1.0,19.0,1.0,1009.0,24.0,50986.0,177324.0,287530.0,991.0,41076.0,6.0
Saint Lucia,191.0,270.0,0.0,2.0,0.0,169.0,0.0,99.0,0.0,1467.0,11.0,16900.0,91850.0,183996.0,681.0,91998.0,11.0
Seychelles,192.0,184.0,0.0,0.0,0.0,168.0,0.0,16.0,0.0,1866.0,0.0,5200.0,52731.0,98614.0,536.0,0.0,19.0
Caribbean Netherlands,193.0,172.0,3.0,3.0,0.0,160.0,1.0,9.0,0.0,6532.0,114.0,3873.0,147095.0,26330.0,153.0,8777.0,7.0
St. Barth,194.0,162.0,0.0,1.0,0.0,127.0,0.0,34.0,0.0,16380.0,101.0,5315.0,537412.0,9890.0,61.0,9890.0,2.0
Brunei ,195.0,152.0,0.0,3.0,0.0,147.0,0.0,2.0,0.0,346.0,7.0,77829.0,177162.0,439311.0,2890.0,146437.0,6.0
Antigua and Barbuda,196.0,146.0,0.0,4.0,0.0,138.0,4.0,4.0,2.0,1485.0,41.0,5022.0,51097.0,98284.0,673.0,24571.0,20.0
St. Vincent Grenadines,197.0,90.0,3.0,0.0,0.0,80.0,0.0,10.0,0.0,810.0,0.0,11341.0,102084.0,111095.0,1234.0,0.0,10.0
Dominica,198.0,85.0,0.0,0.0,0.0,72.0,0.0,13.0,0.0,1179.0,0.0,5655.0,78471.0,72065.0,848.0,0.0,13.0
British Virgin Islands,199.0,72.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,2375.0,33.0,6431.0,212111.0,30319.0,421.0,30319.0,5.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6488.0,653193.0,14200.0,0.0,154.0
Fiji,201.0,44.0,0.0,2.0,0.0,35.0,0.0,7.0,0.0,49.0,2.0,17576.0,19544.0,899292.0,20438.0,449646.0,51.0
Grenada,202.0,43.0,0.0,0.0,0.0,41.0,0.0,2.0,0.0,381.0,0.0,6252.0,55449.0,112752.0,2622.0,0.0,18.0
Laos,203.0,41.0,0.0,0.0,0.0,28.0,0.0,13.0,0.0,6.0,0.0,83345.0,11384.0,7321534.0,178574.0,0.0,88.0
New Caledonia,204.0,36.0,0.0,0.0,0.0,32.0,0.0,4.0,0.0,126.0,0.0,18012.0,62825.0,286699.0,7964.0,0.0,16.0
Timor-Leste,205.0,31.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,23.0,0.0,14932.0,11233.0,1329333.0,42882.0,0.0,89.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Saint Kitts and Nevis,207.0,25.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,468.0,0.0,4325.0,81047.0,53364.0,2135.0,0.0,12.0
Greenland,208.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,334.0,0.0,13742.0,241881.0,56813.0,2990.0,0.0,4.0
Falkland Islands,209.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,4825.0,0.0,4454.0,1264263.0,3523.0,207.0,0.0,1.0
Solomon Islands,210.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,24.0,0.0,4500.0,6483.0,694149.0,40832.0,0.0,154.0
Saint Pierre Miquelon,211.0,16.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,2768.0,0.0,2882.0,498530.0,5781.0,361.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,626.0,125376.0,4993.0,384.0,4993.0,8.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603673.0,60367.0,603673.0,0.0
Anguilla,214.0,10.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,664.0,0.0,2651.0,176006.0,15062.0,1506.0,0.0,6.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,59365.0,14841.0,0.0,0.0
Wallis and Futuna,217.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,269.0,0.0,1149.0,103040.0,11151.0,3717.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,198992.0,99496.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310244.0,310244.0,0.0,0.0
China,220.0,86661.0,15.0,4634.0,0.0,81743.0,11.0,284.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16609.0,310601.0,9.0
