Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2441.0,0.0,44.0,0.0,2327.0,0.0,70.0,5.0,1228.0,22.0,29037.0,14609.0,1987569.0,814.0,45172.0,68.0
Sierra Leone,158.0,2420.0,4.0,74.0,0.0,1842.0,2.0,504.0,0.0,301.0,9.0,0.0,0.0,8045456.0,3325.0,108722.0,0.0
Yemen,159.0,2267.0,28.0,627.0,3.0,1534.0,9.0,106.0,4.0,75.0,21.0,16855.0,560.0,30102770.0,13279.0,48011.0,1786.0
Lesotho,160.0,2150.0,5.0,44.0,0.0,1278.0,0.0,828.0,0.0,1000.0,20.0,26557.0,12355.0,2149503.0,1000.0,48852.0,81.0
New Zealand,161.0,2069.0,0.0,25.0,0.0,1983.0,9.0,61.0,0.0,414.0,5.0,1298455.0,259582.0,5002100.0,2418.0,200084.0,4.0
San Marino,162.0,1756.0,42.0,47.0,1.0,1381.0,25.0,328.0,8.0,51705.0,1384.0,18682.0,550085.0,33962.0,19.0,723.0,2.0
Niger,163.0,1726.0,86.0,77.0,1.0,1237.0,10.0,412.0,9.0,70.0,3.0,47907.0,1950.0,24570480.0,14236.0,319097.0,513.0
Chad,164.0,1719.0,11.0,102.0,0.0,1555.0,16.0,62.0,0.0,103.0,6.0,0.0,0.0,16623129.0,9670.0,162972.0,0.0
Liberia,165.0,1676.0,13.0,83.0,0.0,1358.0,0.0,235.0,2.0,328.0,16.0,35957.0,7040.0,5107698.0,3048.0,61539.0,142.0
Channel Islands,166.0,1526.0,68.0,48.0,0.0,1012.0,0.0,466.0,10.0,8743.0,275.0,199491.0,1142907.0,174547.0,114.0,3636.0,1.0
Vietnam,167.0,1361.0,0.0,35.0,0.0,1220.0,11.0,106.0,0.0,14.0,0.4,1339465.0,13708.0,97712328.0,71795.0,2791781.0,73.0
Liechtenstein,168.0,1351.0,12.0,17.0,0.0,1183.0,14.0,151.0,16.0,35390.0,445.0,14040.0,367780.0,38175.0,28.0,2246.0,3.0
Sint Maarten,169.0,1105.0,13.0,25.0,0.0,993.0,17.0,87.0,6.0,25648.0,580.0,7893.0,183205.0,43083.0,39.0,1723.0,5.0
Gibraltar,170.0,1042.0,4.0,5.0,0.0,969.0,9.0,68.0,0.0,30932.0,148.0,94777.0,2813459.0,33687.0,32.0,6737.0,0.0
Sao Tome and Principe,171.0,999.0,2.0,17.0,0.0,937.0,0.0,45.0,0.0,4523.0,77.0,7498.0,33946.0,220880.0,221.0,12993.0,29.0
Mongolia,172.0,831.0,12.0,0.0,0.0,365.0,0.0,466.0,3.0,252.0,0.0,236269.0,71582.0,3300667.0,3972.0,0.0,14.0
Turks and Caicos,173.0,755.0,4.0,6.0,0.0,738.0,5.0,11.0,1.0,19389.0,154.0,9247.0,237468.0,38940.0,52.0,6490.0,4.0
Saint Martin,174.0,717.0,0.0,12.0,0.0,641.0,0.0,64.0,7.0,18411.0,308.0,7149.0,183567.0,38945.0,54.0,3245.0,5.0
Diamond Princess,175.0,712.0,0.0,13.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Burundi,176.0,692.0,0.0,1.0,0.0,575.0,0.0,116.0,0.0,57.0,0.08,62215.0,5168.0,12038832.0,17397.0,12038832.0,194.0
Taiwan,177.0,690.0,4.0,7.0,0.0,572.0,0.0,111.0,0.0,29.0,0.3,112125.0,4704.0,23835290.0,34544.0,3405041.0,213.0
Papua New Guinea,178.0,671.0,2.0,7.0,0.0,597.0,0.0,67.0,0.0,74.0,0.8,32221.0,3573.0,9018661.0,13441.0,1288380.0,280.0
Eritrea,179.0,632.0,38.0,0.0,0.0,508.0,10.0,124.0,0.0,177.0,0.0,21655.0,6070.0,3567272.0,5644.0,0.0,165.0
Monaco,180.0,630.0,0.0,3.0,0.0,571.0,1.0,56.0,4.0,16006.0,76.0,51953.0,1319911.0,39361.0,62.0,13120.0,1.0
Comoros,181.0,615.0,0.0,7.0,0.0,590.0,0.0,18.0,0.0,701.0,8.0,0.0,0.0,877412.0,1427.0,125345.0,0.0
Tanzania,182.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60446459.0,118755.0,2878403.0,0.0
Mauritius,183.0,508.0,0.0,10.0,0.0,465.0,0.0,33.0,0.0,399.0,8.0,289552.0,227514.0,1272675.0,2505.0,127268.0,4.0
Faeroe Islands,184.0,505.0,0.0,0.0,0.0,500.0,0.0,5.0,0.0,10318.0,0.0,169645.0,3466175.0,48943.0,97.0,0.0,0.0
Bhutan,185.0,418.0,3.0,0.0,0.0,386.0,0.0,32.0,0.0,539.0,0.0,206639.0,266553.0,775227.0,1855.0,0.0,4.0
Isle of Man,186.0,370.0,1.0,25.0,0.0,344.0,0.0,1.0,0.0,4341.0,293.0,18834.0,220989.0,85226.0,230.0,3409.0,5.0
Cambodia,187.0,335.0,4.0,0.0,0.0,304.0,0.0,31.0,0.0,20.0,0.0,237040.0,14095.0,16817256.0,50201.0,0.0,71.0
Cayman Islands,188.0,288.0,0.0,2.0,0.0,257.0,0.0,29.0,1.0,4360.0,30.0,53727.0,813417.0,66051.0,229.0,33026.0,1.0
Barbados,189.0,284.0,3.0,7.0,0.0,257.0,0.0,20.0,0.0,988.0,24.0,48896.0,170058.0,287526.0,1012.0,41075.0,6.0
Bermuda,190.0,278.0,6.0,9.0,0.0,216.0,0.0,53.0,1.0,4471.0,145.0,110808.0,1782081.0,62179.0,224.0,6909.0,1.0
Saint Lucia,191.0,262.0,0.0,2.0,0.0,141.0,0.0,119.0,0.0,1424.0,11.0,16500.0,89680.0,183987.0,702.0,91994.0,11.0
Seychelles,192.0,184.0,1.0,0.0,0.0,168.0,6.0,16.0,0.0,1866.0,0.0,5200.0,52735.0,98607.0,536.0,0.0,19.0
Caribbean Netherlands,193.0,164.0,0.0,3.0,0.0,158.0,0.0,3.0,0.0,6229.0,114.0,3681.0,139818.0,26327.0,161.0,8776.0,7.0
Brunei ,194.0,151.0,0.0,3.0,0.0,146.0,1.0,2.0,0.0,344.0,7.0,77829.0,177180.0,439266.0,2909.0,146422.0,6.0
St. Barth,195.0,147.0,0.0,1.0,0.0,105.0,0.0,41.0,0.0,14863.0,101.0,4767.0,482002.0,9890.0,67.0,9890.0,2.0
Antigua and Barbuda,196.0,144.0,0.0,4.0,0.0,133.0,0.0,7.0,1.0,1465.0,41.0,4756.0,48395.0,98275.0,682.0,24569.0,21.0
St. Vincent Grenadines,197.0,87.0,0.0,0.0,0.0,80.0,0.0,7.0,0.0,783.0,0.0,10423.0,93824.0,111091.0,1277.0,0.0,11.0
Dominica,198.0,85.0,0.0,0.0,0.0,63.0,0.0,22.0,0.0,1180.0,0.0,5655.0,78473.0,72063.0,848.0,0.0,13.0
British Virgin Islands,199.0,72.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,2375.0,33.0,6431.0,212125.0,30317.0,421.0,30317.0,5.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6489.0,653096.0,14198.0,0.0,154.0
Fiji,201.0,44.0,2.0,2.0,0.0,33.0,0.0,9.0,0.0,49.0,2.0,16703.0,18575.0,899222.0,20437.0,449611.0,54.0
Grenada,202.0,41.0,0.0,0.0,0.0,39.0,9.0,2.0,0.0,364.0,0.0,6252.0,55452.0,112746.0,2750.0,0.0,18.0
Laos,203.0,39.0,0.0,0.0,0.0,26.0,0.0,13.0,0.0,5.0,0.0,80962.0,11060.0,7320379.0,187702.0,0.0,90.0
New Caledonia,204.0,35.0,1.0,0.0,0.0,32.0,0.0,3.0,0.0,122.0,0.0,17928.0,62539.0,286669.0,8191.0,0.0,16.0
Timor-Leste,205.0,31.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,23.0,0.0,14932.0,11235.0,1329058.0,42873.0,0.0,89.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Saint Kitts and Nevis,207.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,412.0,0.0,3677.0,68909.0,53360.0,2425.0,0.0,15.0
Greenland,208.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,317.0,0.0,13021.0,229195.0,56812.0,3156.0,0.0,4.0
Falkland Islands,209.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,4827.0,0.0,4454.0,1264622.0,3522.0,207.0,0.0,1.0
Solomon Islands,210.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,24.0,0.0,4500.0,6484.0,693964.0,40821.0,0.0,154.0
Saint Pierre Miquelon,211.0,16.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,2767.0,0.0,2882.0,498443.0,5782.0,361.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603512.0,60351.0,603512.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,7.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,465.0,0.0,2651.0,176029.0,15060.0,2151.0,0.0,6.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,59361.0,14840.0,0.0,0.0
Wallis and Futuna,217.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,269.0,0.0,1149.0,103022.0,11153.0,3718.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,198978.0,99489.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,310165.0,310165.0,0.0,0.0
China,220.0,86584.0,17.0,4634.0,0.0,81679.0,12.0,271.0,5.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16623.0,310601.0,9.0
