Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
San Marino,159.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20596.0,1238.0,6068.0,178791.0,33939.0,49.0,808.0,6.0
Réunion,160.0,675.0,4.0,5.0,0.0,631.0,39.0,39.0,1.0,753.0,6.0,35419.0,39532.0,895969.0,1327.0,179194.0,25.0
Channel Islands,161.0,597.0,0.0,47.0,0.0,533.0,0.0,17.0,0.0,3431.0,270.0,52055.0,299122.0,174026.0,292.0,3703.0,3.0
Guyana,162.0,538.0,0.0,22.0,0.0,189.0,0.0,327.0,2.0,684.0,28.0,5165.0,6563.0,786946.0,1463.0,35770.0,152.0
Tanzania,163.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59891050.0,117664.0,2851955.0,0.0
Taiwan,164.0,477.0,0.0,7.0,0.0,443.0,0.0,27.0,0.0,20.0,0.3,83117.0,3489.0,23821316.0,49940.0,3403045.0,287.0
Burundi,165.0,400.0,0.0,1.0,0.0,304.0,0.0,95.0,0.0,34.0,0.08,15614.0,1310.0,11923187.0,29808.0,11923187.0,764.0
Comoros,166.0,396.0,0.0,7.0,0.0,353.0,13.0,36.0,0.0,454.0,8.0,0.0,0.0,871377.0,2200.0,124482.0,0.0
Aruba,167.0,396.0,133.0,3.0,0.0,114.0,0.0,279.0,0.0,3707.0,28.0,14047.0,131510.0,106813.0,270.0,35604.0,8.0
Myanmar,168.0,359.0,2.0,6.0,0.0,309.0,1.0,44.0,0.0,7.0,0.1,123441.0,2267.0,54447384.0,151664.0,9074564.0,441.0
Mauritius,169.0,344.0,0.0,10.0,0.0,334.0,0.0,0.0,0.0,270.0,8.0,205285.0,161389.0,1271990.0,3698.0,127199.0,6.0
Isle of Man,170.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,8665.0,101845.0,85080.0,253.0,3545.0,10.0
Martinique,171.0,336.0,60.0,16.0,1.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32585.0,375234.0,1117.0,23452.0,31.0
Mongolia,172.0,293.0,0.0,0.0,0.0,260.0,0.0,33.0,1.0,89.0,0.0,38595.0,11754.0,3283488.0,11206.0,0.0,85.0
Faeroe Islands,173.0,291.0,25.0,0.0,0.0,192.0,0.0,99.0,1.0,5953.0,0.0,44796.0,916411.0,48882.0,168.0,0.0,1.0
Guadeloupe,174.0,290.0,11.0,14.0,0.0,186.0,7.0,90.0,1.0,725.0,35.0,19499.0,48732.0,400131.0,1380.0,28581.0,21.0
Eritrea,175.0,285.0,3.0,0.0,0.0,245.0,20.0,40.0,0.0,80.0,0.0,0.0,0.0,3551309.0,12461.0,0.0,0.0
Cambodia,176.0,243.0,0.0,0.0,0.0,214.0,4.0,29.0,1.0,15.0,0.0,69645.0,4160.0,16742008.0,68897.0,0.0,240.0
Trinidad and Tobago,177.0,225.0,15.0,8.0,0.0,135.0,0.0,82.0,0.0,161.0,6.0,10270.0,7336.0,1399962.0,6222.0,174995.0,136.0
Cayman Islands,178.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3085.0,15.0,31299.0,475669.0,65800.0,324.0,65800.0,2.0
Gibraltar,179.0,190.0,0.0,0.0,0.0,184.0,0.0,6.0,0.0,5640.0,0.0,23063.0,684565.0,33690.0,177.0,0.0,1.0
Papua New Guinea,180.0,188.0,25.0,3.0,0.0,53.0,0.0,132.0,0.0,21.0,0.3,10808.0,1206.0,8963473.0,47678.0,2987824.0,829.0
Sint Maarten,181.0,176.0,16.0,16.0,0.0,86.0,22.0,74.0,3.0,4100.0,373.0,1215.0,28305.0,42925.0,244.0,2683.0,35.0
Bermuda,182.0,157.0,0.0,9.0,0.0,144.0,0.0,4.0,0.0,2522.0,145.0,26853.0,431353.0,62253.0,397.0,6917.0,2.0
Brunei ,183.0,142.0,1.0,3.0,0.0,138.0,0.0,1.0,0.0,324.0,7.0,43312.0,98907.0,437905.0,3084.0,145968.0,10.0
Turks and Caicos,184.0,141.0,12.0,2.0,0.0,39.0,0.0,100.0,3.0,3637.0,52.0,1271.0,32784.0,38769.0,275.0,19385.0,31.0
Barbados,185.0,138.0,5.0,7.0,0.0,100.0,0.0,31.0,0.0,480.0,24.0,12570.0,43735.0,287412.0,2083.0,41059.0,23.0
Monaco,186.0,128.0,3.0,4.0,0.0,105.0,0.0,19.0,2.0,3259.0,102.0,38209.0,972957.0,39271.0,307.0,9818.0,1.0
Seychelles,187.0,126.0,0.0,0.0,0.0,125.0,1.0,1.0,0.0,1280.0,0.0,0.0,0.0,98410.0,781.0,0.0,0.0
Belize,188.0,114.0,28.0,2.0,0.0,32.0,1.0,80.0,2.0,286.0,5.0,3800.0,9540.0,398331.0,3494.0,199166.0,105.0
Bhutan,189.0,108.0,3.0,0.0,0.0,96.0,3.0,12.0,0.0,140.0,0.0,55128.0,71366.0,772466.0,7152.0,0.0,14.0
Antigua and Barbuda,190.0,92.0,0.0,3.0,0.0,76.0,0.0,13.0,1.0,939.0,31.0,1500.0,15304.0,98012.0,1065.0,32671.0,65.0
Liechtenstein,191.0,89.0,0.0,1.0,0.0,85.0,0.0,3.0,0.0,2334.0,26.0,900.0,23598.0,38139.0,429.0,38139.0,42.0
French Polynesia,192.0,69.0,5.0,0.0,0.0,62.0,0.0,7.0,0.0,245.0,0.0,6140.0,21845.0,281076.0,4074.0,0.0,46.0
St. Vincent Grenadines,193.0,56.0,0.0,0.0,0.0,49.0,3.0,7.0,0.0,505.0,0.0,2448.0,22059.0,110977.0,1982.0,0.0,45.0
Saint Martin,194.0,53.0,0.0,3.0,0.0,41.0,0.0,9.0,1.0,1368.0,77.0,1183.0,30544.0,38731.0,731.0,12910.0,33.0
Macao,195.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6261.0,650217.0,14135.0,0.0,160.0
Curaçao,196.0,31.0,0.0,1.0,0.0,30.0,2.0,0.0,0.0,189.0,6.0,1080.0,6579.0,164163.0,5296.0,164163.0,152.0
Fiji,197.0,27.0,0.0,1.0,0.0,18.0,0.0,8.0,0.0,30.0,1.0,6693.0,7461.0,897113.0,33226.0,897113.0,134.0
Saint Lucia,198.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,136.0,0.0,3973.0,21626.0,183714.0,7349.0,0.0,46.0
Timor-Leste,199.0,25.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,19.0,0.0,4238.0,3208.0,1320881.0,52835.0,0.0,312.0
Grenada,200.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,213.0,0.0,6252.0,55535.0,112577.0,4691.0,0.0,18.0
New Caledonia,201.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,77.0,0.0,11099.0,38838.0,285777.0,12990.0,0.0,26.0
Laos,202.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,29904.0,4104.0,7286039.0,364302.0,0.0,244.0
Dominica,203.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13957.0,72005.0,4000.0,0.0,72.0
Saint Kitts and Nevis,204.0,17.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,319.0,0.0,1168.0,21939.0,53238.0,3132.0,0.0,46.0
Greenland,205.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6026.0,106129.0,56780.0,4056.0,0.0,9.0
Montserrat,206.0,13.0,0.0,1.0,0.0,10.0,0.0,2.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,207.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16154.0,26248.0,2019.0,0.0,62.0
Falkland Islands,208.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3726.0,0.0,2256.0,646604.0,3489.0,268.0,0.0,2.0
Vatican City,209.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,210.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598722.0,59872.0,598722.0,0.0
MS Zaandam,211.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,212.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,298.0,33.0,1522.0,50311.0,30252.0,3361.0,30252.0,20.0
St. Barth,213.0,9.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,911.0,0.0,1246.0,126113.0,9880.0,1098.0,0.0,8.0
Saint Pierre Miquelon,214.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5791.0,1448.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,537.0,35759.0,15017.0,5006.0,0.0,28.0
