Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Sierra Leone,157.0,2406.0,0.0,74.0,0.0,1829.0,1.0,503.0,0.0,299.0,9.0,0.0,0.0,8040571.0,3342.0,108656.0,0.0
Yemen,158.0,2114.0,7.0,609.0,0.0,1467.0,8.0,38.0,7.0,70.0,20.0,16812.0,559.0,30082982.0,14230.0,49397.0,1789.0
Lesotho,159.0,2092.0,6.0,44.0,0.0,1277.0,1.0,771.0,0.0,973.0,20.0,25540.0,11885.0,2148994.0,1027.0,48841.0,84.0
New Zealand,160.0,2031.0,1.0,25.0,0.0,1953.0,0.0,53.0,0.0,406.0,5.0,1237736.0,247443.0,5002100.0,2463.0,200084.0,4.0
Curaçao,161.0,1827.0,54.0,3.0,0.0,1043.0,12.0,781.0,9.0,11116.0,18.0,19110.0,116268.0,164361.0,90.0,54787.0,9.0
Chad,162.0,1649.0,1.0,101.0,0.0,1493.0,17.0,55.0,0.0,99.0,6.0,0.0,0.0,16608905.0,10072.0,164445.0,0.0
Liberia,163.0,1551.0,0.0,82.0,0.0,1331.0,0.0,138.0,2.0,304.0,16.0,33078.0,6481.0,5104116.0,3291.0,62245.0,154.0
San Marino,164.0,1428.0,0.0,44.0,0.0,1149.0,0.0,235.0,7.0,42051.0,1296.0,15290.0,450249.0,33959.0,24.0,772.0,2.0
Niger,165.0,1406.0,25.0,70.0,0.0,1169.0,3.0,167.0,9.0,57.0,3.0,43488.0,1772.0,24543984.0,17457.0,350628.0,564.0
Vietnam,166.0,1316.0,4.0,35.0,0.0,1153.0,2.0,128.0,0.0,13.0,0.4,1339465.0,13712.0,97686033.0,74230.0,2791030.0,73.0
Liechtenstein,167.0,1158.0,2.0,13.0,1.0,952.0,0.0,193.0,13.0,30336.0,341.0,13811.0,361810.0,38172.0,33.0,2936.0,3.0
Channel Islands,168.0,1124.0,30.0,48.0,0.0,937.0,50.0,139.0,10.0,6441.0,275.0,189738.0,1087330.0,174499.0,155.0,3635.0,1.0
Sint Maarten,169.0,1012.0,0.0,25.0,0.0,900.0,0.0,87.0,6.0,23497.0,580.0,7200.0,167174.0,43069.0,43.0,1723.0,6.0
Sao Tome and Principe,170.0,981.0,0.0,17.0,0.0,926.0,0.0,38.0,0.0,4444.0,77.0,7498.0,33965.0,220757.0,225.0,12986.0,29.0
Gibraltar,171.0,981.0,14.0,5.0,0.0,885.0,14.0,91.0,3.0,29121.0,148.0,85831.0,2547897.0,33687.0,34.0,6737.0,0.0
Turks and Caicos,172.0,746.0,0.0,6.0,0.0,700.0,0.0,40.0,1.0,19166.0,154.0,6244.0,160415.0,38924.0,52.0,6487.0,6.0
Diamond Princess,173.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,174.0,690.0,0.0,12.0,0.0,598.0,0.0,80.0,7.0,17726.0,308.0,7149.0,183661.0,38925.0,56.0,3244.0,5.0
Burundi,175.0,673.0,9.0,1.0,0.0,575.0,0.0,97.0,0.0,56.0,0.08,62215.0,5172.0,12028142.0,17872.0,12028142.0,193.0
Mongolia,176.0,672.0,32.0,0.0,0.0,342.0,2.0,330.0,2.0,204.0,0.0,118960.0,36059.0,3299079.0,4909.0,0.0,28.0
Papua New Guinea,177.0,630.0,18.0,7.0,0.0,588.0,0.0,35.0,0.0,70.0,0.8,30027.0,3331.0,9013560.0,14307.0,1287651.0,300.0
Taiwan,178.0,618.0,0.0,7.0,0.0,549.0,0.0,62.0,0.0,26.0,0.3,107880.0,4526.0,23833998.0,38566.0,3404857.0,221.0
Comoros,179.0,607.0,11.0,7.0,0.0,579.0,7.0,21.0,0.0,692.0,8.0,0.0,0.0,876855.0,1445.0,125265.0,0.0
Monaco,180.0,587.0,4.0,3.0,0.0,523.0,5.0,61.0,5.0,14916.0,76.0,51953.0,1320179.0,39353.0,67.0,13118.0,1.0
Eritrea,181.0,558.0,0.0,0.0,0.0,473.0,0.0,85.0,0.0,156.0,0.0,21655.0,6073.0,3565796.0,6390.0,0.0,165.0
Tanzania,182.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60395118.0,118654.0,2875958.0,0.0
Faeroe Islands,183.0,500.0,0.0,0.0,0.0,498.0,1.0,2.0,0.0,10217.0,0.0,165364.0,3379120.0,48937.0,98.0,0.0,0.0
Mauritius,184.0,494.0,0.0,10.0,0.0,433.0,0.0,51.0,0.0,388.0,8.0,289552.0,227526.0,1272611.0,2576.0,127261.0,4.0
Bhutan,185.0,386.0,4.0,0.0,0.0,363.0,3.0,23.0,0.0,498.0,0.0,196537.0,253605.0,774972.0,2008.0,0.0,4.0
Isle of Man,186.0,369.0,0.0,25.0,0.0,336.0,4.0,8.0,1.0,4330.0,293.0,18059.0,211930.0,85212.0,231.0,3408.0,5.0
Cambodia,187.0,306.0,0.0,0.0,0.0,296.0,1.0,10.0,0.0,18.0,0.0,221174.0,13157.0,16810300.0,54936.0,0.0,76.0
Cayman Islands,188.0,265.0,0.0,2.0,0.0,245.0,0.0,18.0,1.0,4014.0,30.0,51295.0,776879.0,66027.0,249.0,33014.0,1.0
Barbados,189.0,260.0,0.0,7.0,0.0,241.0,0.0,12.0,0.0,904.0,24.0,44868.0,156054.0,287516.0,1106.0,41074.0,6.0
Bermuda,190.0,227.0,0.0,9.0,0.0,200.0,0.0,18.0,0.0,3650.0,145.0,100048.0,1608851.0,62186.0,274.0,6910.0,1.0
Saint Lucia,191.0,226.0,3.0,2.0,0.0,109.0,3.0,115.0,0.0,1229.0,11.0,15079.0,81968.0,183961.0,814.0,91981.0,12.0
Seychelles,192.0,166.0,0.0,0.0,0.0,159.0,0.0,7.0,0.0,1684.0,0.0,5200.0,52744.0,98589.0,594.0,0.0,19.0
Caribbean Netherlands,193.0,161.0,0.0,3.0,0.0,155.0,0.0,3.0,0.0,6117.0,114.0,3539.0,134460.0,26320.0,163.0,8773.0,7.0
Brunei ,194.0,150.0,1.0,3.0,0.0,145.0,0.0,2.0,0.0,342.0,7.0,75916.0,172874.0,439140.0,2928.0,146380.0,6.0
Antigua and Barbuda,195.0,139.0,0.0,4.0,0.0,128.0,0.0,7.0,0.0,1415.0,41.0,4386.0,44641.0,98251.0,707.0,24563.0,22.0
St. Barth,196.0,127.0,0.0,0.0,0.0,94.0,0.0,33.0,0.0,12843.0,0.0,4767.0,482051.0,9889.0,78.0,0.0,2.0
St. Vincent Grenadines,197.0,84.0,0.0,0.0,0.0,78.0,0.0,6.0,0.0,756.0,0.0,9104.0,81958.0,111081.0,1322.0,0.0,12.0
Dominica,198.0,77.0,0.0,0.0,0.0,63.0,0.0,14.0,0.0,1069.0,0.0,5655.0,78480.0,72057.0,936.0,0.0,13.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2342.0,33.0,5193.0,171324.0,30311.0,427.0,30311.0,6.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6492.0,652830.0,14192.0,0.0,154.0
Grenada,201.0,41.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,364.0,0.0,6252.0,55459.0,112731.0,2750.0,0.0,18.0
Laos,202.0,39.0,0.0,0.0,0.0,24.0,0.0,15.0,0.0,5.0,0.0,74622.0,10198.0,7317205.0,187621.0,0.0,98.0
Fiji,203.0,35.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,39.0,2.0,15235.0,16946.0,899027.0,25686.0,449514.0,59.0
New Caledonia,204.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,112.0,0.0,17179.0,59944.0,286586.0,8956.0,0.0,17.0
Timor-Leste,205.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,13289.0,10005.0,1328302.0,44277.0,0.0,100.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Saint Kitts and Nevis,207.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,375.0,0.0,3631.0,68061.0,53349.0,2667.0,0.0,15.0
Greenland,208.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,317.0,0.0,12578.0,221409.0,56809.0,3156.0,0.0,5.0
Solomon Islands,209.0,17.0,1.0,0.0,0.0,5.0,0.0,12.0,0.0,25.0,0.0,4500.0,6489.0,693456.0,40792.0,0.0,154.0
Falkland Islands,210.0,16.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,4547.0,0.0,3977.0,1130151.0,3519.0,220.0,0.0,1.0
Saint Pierre Miquelon,211.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603069.0,60307.0,603069.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,266.0,0.0,2308.0,153294.0,15056.0,3764.0,0.0,7.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,67.0,0.0,0.0,0.0,59349.0,14837.0,0.0,0.0
Wallis and Futuna,217.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,179.0,0.0,1149.0,102966.0,11159.0,5580.0,0.0,10.0
Samoa,218.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,198938.0,198938.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309949.0,309949.0,0.0,0.0
China,220.0,86464.0,22.0,4634.0,0.0,81508.0,15.0,322.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16647.0,310601.0,9.0
