Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Faeroe Islands,161.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10459.0,214091.0,48853.0,261.0,0.0,5.0
Cayman Islands,162.0,176.0,5.0,1.0,0.0,104.0,2.0,71.0,0.0,2680.0,15.0,15423.0,234838.0,65675.0,373.0,65675.0,4.0
Gibraltar,163.0,176.0,0.0,0.0,0.0,165.0,0.0,11.0,0.0,5224.0,0.0,9283.0,275525.0,33692.0,191.0,0.0,4.0
Guadeloupe,164.0,164.0,0.0,14.0,0.0,144.0,0.0,6.0,1.0,410.0,35.0,4975.0,12434.0,400120.0,2440.0,28580.0,80.0
Guyana,165.0,156.0,2.0,12.0,0.0,86.0,2.0,58.0,2.0,198.0,15.0,1854.0,2358.0,786336.0,5041.0,65528.0,424.0
Syria,166.0,146.0,2.0,6.0,0.0,62.0,0.0,78.0,0.0,8.0,0.3,0.0,0.0,17472035.0,119671.0,2912006.0,0.0
Bermuda,167.0,141.0,0.0,9.0,0.0,120.0,0.0,12.0,2.0,2264.0,144.0,8169.0,131145.0,62290.0,442.0,6921.0,8.0
Brunei ,168.0,141.0,0.0,2.0,0.0,138.0,0.0,1.0,1.0,322.0,5.0,22664.0,51835.0,437230.0,3101.0,218615.0,19.0
Comoros,169.0,141.0,0.0,2.0,0.0,67.0,0.0,72.0,0.0,162.0,2.0,0.0,0.0,868384.0,6159.0,434192.0,0.0
Suriname,170.0,137.0,9.0,2.0,0.0,9.0,0.0,126.0,2.0,234.0,3.0,1165.0,1987.0,586321.0,4280.0,293161.0,503.0
Cambodia,171.0,126.0,0.0,0.0,0.0,124.0,1.0,2.0,1.0,8.0,0.0,23879.0,1429.0,16704700.0,132577.0,0.0,700.0
Trinidad and Tobago,172.0,117.0,0.0,8.0,0.0,109.0,0.0,0.0,0.0,84.0,6.0,3439.0,2458.0,1399234.0,11959.0,174904.0,407.0
Bahamas,173.0,103.0,0.0,11.0,0.0,64.0,0.0,28.0,1.0,262.0,28.0,2225.0,5661.0,393021.0,3816.0,35729.0,177.0
Aruba,174.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2179.0,20414.0,106740.0,1057.0,35580.0,49.0
Monaco,175.0,99.0,0.0,4.0,0.0,93.0,0.0,2.0,1.0,2524.0,102.0,16200.0,412991.0,39226.0,396.0,9807.0,2.0
Angola,176.0,96.0,4.0,4.0,0.0,38.0,0.0,54.0,1.0,3.0,0.1,10000.0,305.0,32793526.0,341599.0,8198382.0,3279.0
Barbados,177.0,92.0,0.0,7.0,0.0,81.0,0.0,4.0,1.0,320.0,24.0,6005.0,20897.0,287356.0,3123.0,41051.0,48.0
Burundi,178.0,83.0,0.0,1.0,0.0,45.0,0.0,37.0,0.0,7.0,0.08,382.0,32.0,11865851.0,142962.0,11865851.0,31062.0
Liechtenstein,179.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23608.0,38122.0,465.0,38122.0,42.0
Sint Maarten,180.0,77.0,0.0,15.0,0.0,61.0,0.0,1.0,1.0,1797.0,350.0,470.0,10969.0,42847.0,556.0,2856.0,91.0
French Polynesia,181.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4262.0,15177.0,280815.0,4680.0,0.0,66.0
Bhutan,182.0,59.0,0.0,0.0,0.0,17.0,3.0,42.0,0.0,77.0,0.0,19782.0,25654.0,771097.0,13069.0,0.0,39.0
Macao,183.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648790.0,14418.0,0.0,0.0
Botswana,184.0,42.0,0.0,1.0,0.0,24.0,0.0,17.0,1.0,18.0,0.4,26238.0,11172.0,2348537.0,55918.0,2348537.0,90.0
Saint Martin,185.0,41.0,0.0,3.0,0.0,33.0,0.0,5.0,1.0,1062.0,78.0,614.0,15897.0,38624.0,942.0,12875.0,63.0
Eritrea,186.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3543395.0,90856.0,0.0,0.0
Namibia,187.0,31.0,0.0,0.0,0.0,16.0,0.0,15.0,1.0,12.0,0.0,4970.0,1958.0,2537963.0,81870.0,0.0,511.0
Gambia,188.0,28.0,0.0,1.0,0.0,21.0,0.0,6.0,0.0,12.0,0.4,1970.0,817.0,2411953.0,86141.0,2411953.0,1224.0
St. Vincent Grenadines,189.0,27.0,0.0,0.0,0.0,25.0,9.0,2.0,0.0,243.0,0.0,643.0,5797.0,110920.0,4108.0,0.0,173.0
Antigua and Barbuda,190.0,26.0,0.0,3.0,0.0,20.0,0.0,3.0,1.0,266.0,31.0,246.0,2513.0,97881.0,3765.0,32627.0,398.0
Timor-Leste,191.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1191.0,1316827.0,54868.0,0.0,840.0
Grenada,192.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,204.0,0.0,4130.0,36713.0,112493.0,4891.0,0.0,27.0
Curaçao,193.0,21.0,0.0,1.0,0.0,15.0,0.0,5.0,0.0,128.0,6.0,985.0,6004.0,164055.0,7812.0,164055.0,167.0
New Caledonia,194.0,21.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0,74.0,0.0,7407.0,25959.0,285335.0,13587.0,0.0,39.0
Belize,195.0,20.0,1.0,2.0,0.0,16.0,0.0,2.0,0.0,50.0,5.0,1776.0,4472.0,397166.0,19858.0,198583.0,224.0
Laos,196.0,19.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,3.0,0.0,8926.0,1228.0,7269013.0,382580.0,0.0,814.0
Saint Lucia,197.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1204.0,6558.0,183579.0,9662.0,0.0,152.0
Dominica,198.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71976.0,3999.0,0.0,135.0
Fiji,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,896067.0,49782.0,0.0,369.0
Saint Kitts and Nevis,200.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,408.0,7672.0,53177.0,3545.0,0.0,130.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3743.0,0.0,535.0,154045.0,3473.0,267.0,0.0,6.0
Greenland,202.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2412.0,42491.0,56765.0,4367.0,0.0,24.0
Turks and Caicos,203.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,192.0,4963.0,38685.0,3224.0,38685.0,201.0
Vatican City,204.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98312.0,8937.0,0.0,0.0
MS Zaandam,207.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,208.0,9.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,15.0,2.0,0.0,0.0,596348.0,66261.0,596348.0,0.0
British Virgin Islands,209.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,167.0,5526.0,30219.0,3777.0,30219.0,181.0
Papua New Guinea,210.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,4646.0,520.0,8936110.0,1117014.0,0.0,1923.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16178.0,26209.0,3744.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15392.0,9875.0,1646.0,0.0,65.0
Lesotho,213.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,708.0,2141255.0,535314.0,0.0,1413.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,41.0,2734.0,14995.0,4998.0,0.0,366.0
Saint Pierre Miquelon,215.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
