Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Martinique,157.0,2257.0,0.0,24.0,0.0,98.0,0.0,2135.0,19.0,6016.0,64.0,42504.0,113291.0,375175.0,166.0,15632.0,9.0
Togo,158.0,2120.0,16.0,51.0,0.0,1561.0,6.0,508.0,0.0,254.0,6.0,109960.0,13189.0,8336980.0,3933.0,163470.0,76.0
Yemen,159.0,2057.0,0.0,597.0,0.0,1344.0,6.0,116.0,0.0,69.0,20.0,0.0,0.0,30023616.0,14596.0,50291.0,0.0
Lesotho,160.0,1918.0,0.0,43.0,0.0,961.0,0.0,914.0,0.0,893.0,20.0,22020.0,10254.0,2147464.0,1120.0,49941.0,98.0
New Zealand,161.0,1912.0,25.0,25.0,0.0,1831.0,2.0,56.0,0.0,382.0,5.0,1040911.0,208095.0,5002100.0,2616.0,200084.0,5.0
Chad,162.0,1404.0,5.0,96.0,3.0,1221.0,22.0,87.0,0.0,85.0,6.0,0.0,0.0,16566235.0,11799.0,172565.0,0.0
Liberia,163.0,1385.0,1.0,82.0,0.0,1276.0,3.0,27.0,2.0,272.0,16.0,30332.0,5955.0,5093369.0,3678.0,62114.0,168.0
Niger,164.0,1214.0,2.0,69.0,0.0,1128.0,0.0,17.0,9.0,50.0,3.0,34414.0,1407.0,24464496.0,20152.0,354558.0,711.0
Vietnam,165.0,1144.0,3.0,35.0,0.0,1046.0,0.0,63.0,0.0,12.0,0.4,1246480.0,12770.0,97607147.0,85321.0,2788776.0,78.0
Sao Tome and Principe,166.0,935.0,2.0,15.0,0.0,898.0,0.0,22.0,0.0,4242.0,68.0,5755.0,26113.0,220390.0,236.0,14693.0,38.0
Curaçao,167.0,785.0,26.0,1.0,0.0,479.0,13.0,305.0,1.0,4778.0,6.0,10956.0,66683.0,164300.0,209.0,164300.0,15.0
Channel Islands,168.0,775.0,7.0,48.0,0.0,659.0,0.0,68.0,2.0,4445.0,275.0,138993.0,797188.0,174354.0,225.0,3632.0,1.0
San Marino,169.0,774.0,8.0,42.0,0.0,690.0,2.0,42.0,2.0,22796.0,1237.0,8830.0,260065.0,33953.0,44.0,808.0,4.0
Sint Maarten,170.0,762.0,6.0,22.0,0.0,675.0,0.0,65.0,6.0,17711.0,511.0,4771.0,110889.0,43025.0,56.0,1956.0,9.0
Diamond Princess,171.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos,172.0,698.0,0.0,6.0,0.0,689.0,0.0,3.0,1.0,17954.0,154.0,3922.0,100882.0,38877.0,56.0,6480.0,10.0
Gibraltar,173.0,621.0,13.0,0.0,0.0,481.0,10.0,140.0,10.0,18434.0,0.0,59718.0,1772679.0,33688.0,54.0,0.0,1.0
Papua New Guinea,174.0,581.0,0.0,7.0,0.0,541.0,0.0,33.0,0.0,65.0,0.8,27003.0,3001.0,8998255.0,15488.0,1285465.0,333.0
Burundi,175.0,550.0,0.0,1.0,0.0,497.0,0.0,52.0,0.0,46.0,0.08,44526.0,3712.0,11996073.0,21811.0,11996073.0,269.0
Taiwan,176.0,544.0,1.0,7.0,0.0,495.0,0.0,42.0,0.0,23.0,0.3,99589.0,4179.0,23830123.0,43805.0,3404303.0,239.0
Saint Martin,177.0,538.0,7.0,8.0,0.0,422.0,42.0,108.0,12.0,13842.0,206.0,6072.0,156229.0,38866.0,72.0,4858.0,6.0
Tanzania,178.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60241098.0,118352.0,2868624.0,0.0
Comoros,179.0,504.0,0.0,7.0,0.0,494.0,0.0,3.0,0.0,576.0,8.0,0.0,0.0,875181.0,1736.0,125026.0,0.0
Faeroe Islands,180.0,488.0,0.0,0.0,0.0,473.0,1.0,15.0,0.0,9975.0,0.0,147786.0,3020973.0,48920.0,100.0,0.0,0.0
Eritrea,181.0,452.0,0.0,0.0,0.0,388.0,0.0,64.0,0.0,127.0,0.0,0.0,0.0,3561369.0,7879.0,0.0,0.0
Mauritius,182.0,419.0,0.0,10.0,0.0,379.0,0.0,30.0,0.0,329.0,8.0,260973.0,205099.0,1272422.0,3037.0,127242.0,5.0
Isle of Man,183.0,348.0,0.0,24.0,0.0,321.0,0.0,3.0,0.0,4086.0,282.0,15323.0,179907.0,85172.0,245.0,3549.0,6.0
Bhutan,184.0,331.0,1.0,0.0,0.0,302.0,1.0,29.0,0.0,428.0,0.0,161397.0,208468.0,774206.0,2339.0,0.0,5.0
Mongolia,185.0,327.0,1.0,0.0,0.0,312.0,0.0,15.0,1.0,99.0,0.0,83511.0,25350.0,3294315.0,10074.0,0.0,39.0
Cambodia,186.0,286.0,1.0,0.0,0.0,280.0,0.0,6.0,0.0,17.0,0.0,167904.0,10001.0,16789433.0,58704.0,0.0,100.0
Monaco,187.0,273.0,2.0,2.0,0.0,231.0,4.0,40.0,5.0,6942.0,51.0,51953.0,1321018.0,39328.0,144.0,19664.0,1.0
Liechtenstein,188.0,252.0,17.0,1.0,0.0,145.0,3.0,106.0,6.0,6603.0,26.0,2200.0,57649.0,38162.0,151.0,38162.0,17.0
Cayman Islands,189.0,235.0,0.0,1.0,0.0,214.0,0.0,20.0,1.0,3563.0,15.0,44724.0,678068.0,65958.0,281.0,65958.0,1.0
Barbados,190.0,222.0,0.0,7.0,0.0,205.0,1.0,10.0,0.0,772.0,24.0,31534.0,109690.0,287484.0,1295.0,41069.0,9.0
Bermuda,191.0,188.0,0.0,9.0,0.0,174.0,0.0,5.0,0.0,3022.0,145.0,78102.0,1255538.0,62206.0,331.0,6912.0,1.0
Seychelles,192.0,151.0,2.0,0.0,0.0,148.0,0.0,3.0,0.0,1532.0,0.0,5200.0,52774.0,98534.0,653.0,0.0,19.0
Caribbean Netherlands,193.0,150.0,0.0,3.0,0.0,121.0,0.0,26.0,0.0,5704.0,114.0,2890.0,109894.0,26298.0,175.0,8766.0,9.0
Brunei ,194.0,147.0,0.0,3.0,0.0,143.0,0.0,1.0,0.0,335.0,7.0,65083.0,148333.0,438763.0,2985.0,146254.0,7.0
Antigua and Barbuda,195.0,122.0,3.0,3.0,0.0,101.0,0.0,18.0,0.0,1243.0,31.0,3260.0,33205.0,98178.0,805.0,32726.0,30.0
St. Barth,196.0,77.0,5.0,0.0,0.0,66.0,11.0,11.0,0.0,7789.0,0.0,3526.0,356666.0,9886.0,128.0,0.0,3.0
British Virgin Islands,197.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2344.0,33.0,5193.0,171426.0,30293.0,427.0,30293.0,6.0
St. Vincent Grenadines,198.0,68.0,0.0,0.0,0.0,64.0,0.0,4.0,0.0,612.0,0.0,6080.0,54751.0,111049.0,1633.0,0.0,18.0
Macao,199.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4238.0,6500.0,652032.0,14175.0,0.0,154.0
Saint Lucia,200.0,38.0,2.0,0.0,0.0,27.0,0.0,11.0,0.0,207.0,0.0,9472.0,51510.0,183886.0,4839.0,0.0,19.0
Fiji,201.0,33.0,1.0,2.0,0.0,30.0,0.0,1.0,0.0,37.0,2.0,12125.0,13496.0,898442.0,27226.0,449221.0,74.0
Dominica,202.0,33.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,458.0,0.0,3955.0,54899.0,72041.0,2183.0,0.0,18.0
Timor-Leste,203.0,29.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,22.0,0.0,9895.0,7462.0,1326035.0,45725.0,0.0,134.0
Grenada,204.0,27.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,240.0,0.0,6252.0,55483.0,112684.0,4173.0,0.0,18.0
Vatican City,205.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
New Caledonia,206.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,94.0,0.0,15180.0,53014.0,286339.0,10605.0,0.0,19.0
Laos,207.0,24.0,1.0,0.0,0.0,22.0,0.0,2.0,0.0,3.0,0.0,61699.0,8443.0,7307682.0,304487.0,0.0,118.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,2828.0,53043.0,53315.0,2806.0,0.0,19.0
Greenland,209.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,282.0,0.0,10073.0,177342.0,56800.0,3550.0,0.0,6.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2766.0,0.0,2222.0,384097.0,5785.0,362.0,0.0,3.0
Montserrat,211.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,483.0,96735.0,4993.0,384.0,4993.0,10.0
Falkland Islands,212.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3704.0,0.0,2682.0,764103.0,3510.0,270.0,0.0,1.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,601741.0,60174.0,601741.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1329.0,88341.0,15044.0,5015.0,0.0,11.0
Solomon Islands,216.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,96.0,139.0,691933.0,230644.0,0.0,7208.0
Wallis and Futuna,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,11177.0,11177.0,0.0,0.0
