Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Cayman Islands,161.0,187.0,0.0,1.0,0.0,115.0,0.0,71.0,0.0,2847.0,15.0,17227.0,262279.0,65682.0,351.0,65682.0,4.0
Faeroe Islands,162.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3828.0,0.0,10863.0,222356.0,48854.0,261.0,0.0,4.0
Comoros,163.0,176.0,13.0,2.0,0.0,114.0,17.0,60.0,0.0,203.0,2.0,0.0,0.0,868536.0,4935.0,434268.0,0.0
Gibraltar,164.0,176.0,0.0,0.0,0.0,173.0,1.0,3.0,0.0,5224.0,0.0,10091.0,299516.0,33691.0,191.0,0.0,3.0
Guadeloupe,165.0,171.0,0.0,14.0,0.0,157.0,0.0,0.0,0.0,427.0,35.0,5691.0,14223.0,400121.0,2340.0,28580.0,70.0
Syria,166.0,170.0,6.0,6.0,0.0,71.0,3.0,93.0,0.0,10.0,0.3,0.0,0.0,17475529.0,102797.0,2912588.0,0.0
Guyana,167.0,159.0,0.0,12.0,0.0,95.0,0.0,52.0,1.0,202.0,15.0,1927.0,2451.0,786367.0,4946.0,65531.0,408.0
Bermuda,168.0,142.0,1.0,9.0,0.0,127.0,0.0,6.0,2.0,2280.0,144.0,8430.0,135339.0,62288.0,439.0,6921.0,7.0
Brunei ,169.0,141.0,0.0,2.0,0.0,138.0,0.0,1.0,1.0,322.0,5.0,24131.0,55186.0,437264.0,3101.0,218632.0,18.0
Angola,170.0,138.0,8.0,6.0,1.0,61.0,19.0,71.0,1.0,4.0,0.2,10000.0,305.0,32801945.0,237695.0,5466991.0,3280.0
Cambodia,171.0,126.0,0.0,0.0,0.0,125.0,0.0,1.0,1.0,8.0,0.0,26530.0,1588.0,16706597.0,132592.0,0.0,630.0
Trinidad and Tobago,172.0,117.0,0.0,8.0,0.0,109.0,0.0,0.0,0.0,84.0,6.0,3538.0,2528.0,1399271.0,11960.0,174909.0,395.0
Bahamas,173.0,103.0,0.0,11.0,0.0,68.0,0.0,24.0,1.0,262.0,28.0,2252.0,5730.0,393052.0,3816.0,35732.0,175.0
Aruba,174.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2208.0,20685.0,106744.0,1057.0,35581.0,48.0
Monaco,175.0,99.0,0.0,4.0,0.0,93.0,0.0,2.0,0.0,2524.0,102.0,16200.0,412970.0,39228.0,396.0,9807.0,2.0
Barbados,176.0,96.0,0.0,7.0,0.0,83.0,0.0,6.0,1.0,334.0,24.0,6449.0,22442.0,287358.0,2993.0,41051.0,45.0
Burundi,177.0,85.0,0.0,1.0,0.0,45.0,0.0,39.0,0.0,7.0,0.08,382.0,32.0,11868767.0,139633.0,11868767.0,31070.0
Liechtenstein,178.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23608.0,38123.0,465.0,38123.0,42.0
Sint Maarten,179.0,77.0,0.0,15.0,0.0,61.0,0.0,1.0,1.0,1797.0,350.0,471.0,10992.0,42851.0,557.0,2857.0,91.0
Bhutan,180.0,62.0,0.0,0.0,0.0,20.0,1.0,42.0,0.0,80.0,0.0,20612.0,26728.0,771167.0,12438.0,0.0,37.0
Botswana,181.0,60.0,12.0,1.0,0.0,24.0,0.0,35.0,1.0,26.0,0.4,26800.0,11409.0,2348927.0,39149.0,2348927.0,88.0
French Polynesia,182.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4262.0,15177.0,280828.0,4680.0,0.0,66.0
Macao,183.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648863.0,14419.0,0.0,0.0
Saint Martin,184.0,42.0,0.0,3.0,0.0,36.0,0.0,3.0,1.0,1087.0,78.0,685.0,17732.0,38630.0,920.0,12877.0,56.0
Eritrea,185.0,41.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,3543797.0,86434.0,0.0,0.0
Namibia,186.0,32.0,1.0,0.0,0.0,17.0,0.0,15.0,1.0,13.0,0.0,5682.0,2238.0,2538340.0,79323.0,0.0,447.0
Gambia,187.0,28.0,0.0,1.0,0.0,22.0,0.0,5.0,0.0,12.0,0.4,1970.0,817.0,2412511.0,86161.0,2412511.0,1225.0
St. Vincent Grenadines,188.0,27.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,243.0,0.0,643.0,5797.0,110923.0,4108.0,0.0,173.0
Antigua and Barbuda,189.0,26.0,0.0,3.0,0.0,20.0,0.0,3.0,1.0,266.0,31.0,489.0,4996.0,97888.0,3765.0,32629.0,200.0
Timor-Leste,190.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1191.0,1317033.0,54876.0,0.0,840.0
Grenada,191.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,204.0,0.0,4130.0,36712.0,112498.0,4891.0,0.0,27.0
Curaçao,192.0,22.0,0.0,1.0,0.0,15.0,0.0,6.0,0.0,134.0,6.0,1080.0,6583.0,164061.0,7457.0,164061.0,152.0
New Caledonia,193.0,21.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,74.0,0.0,7582.0,26570.0,285357.0,13588.0,0.0,38.0
Belize,194.0,20.0,0.0,2.0,0.0,16.0,0.0,2.0,0.0,50.0,5.0,1776.0,4471.0,397225.0,19861.0,198613.0,224.0
Laos,195.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,9703.0,1335.0,7269879.0,382625.0,0.0,749.0
Saint Lucia,196.0,19.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,103.0,0.0,1264.0,6885.0,183586.0,9662.0,0.0,145.0
Dominica,197.0,18.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,534.0,7419.0,71978.0,3999.0,0.0,135.0
Fiji,198.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,2431.0,2713.0,896120.0,49784.0,0.0,369.0
Saint Kitts and Nevis,199.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,417.0,7841.0,53180.0,3545.0,0.0,128.0
Falkland Islands,200.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3742.0,0.0,671.0,193149.0,3474.0,267.0,0.0,5.0
Greenland,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,2511.0,44235.0,56765.0,4367.0,0.0,23.0
Turks and Caicos,202.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,192.0,4963.0,38689.0,3224.0,38689.0,202.0
Vatican City,203.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,204.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,205.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98317.0,8938.0,0.0,0.0
MS Zaandam,206.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,207.0,9.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,15.0,2.0,0.0,0.0,596469.0,66274.0,596469.0,0.0
British Virgin Islands,208.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,212.0,7015.0,30221.0,3778.0,30221.0,143.0
Papua New Guinea,209.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,5281.0,591.0,8937501.0,1117188.0,0.0,1692.0
Caribbean Netherlands,210.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16176.0,26211.0,3744.0,0.0,62.0
St. Barth,211.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,152.0,15391.0,9876.0,1646.0,0.0,65.0
Lesotho,212.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1515.0,707.0,2141394.0,535349.0,0.0,1413.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,41.0,2734.0,14996.0,4999.0,0.0,366.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5795.0,5795.0,0.0,0.0
China,215.0,83075.0,11.0,4634.0,0.0,78367.0,2.0,74.0,0.0,58.0,3.0,0.0,0.0,1439323776.0,17326.0,310601.0,0.0
