Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Myanmar,158.0,1111.0,116.0,6.0,0.0,359.0,1.0,746.0,0.0,20.0,0.1,164266.0,3016.0,54473253.0,49031.0,9078876.0,332.0
Belize,159.0,1101.0,0.0,13.0,0.0,240.0,0.0,848.0,3.0,2760.0,33.0,8721.0,21866.0,398845.0,362.0,30680.0,46.0
Lesotho,160.0,1085.0,0.0,31.0,0.0,528.0,0.0,526.0,0.0,506.0,14.0,15632.0,7287.0,2145194.0,1977.0,69200.0,137.0
Vietnam,161.0,1046.0,0.0,35.0,1.0,746.0,0.0,265.0,0.0,11.0,0.4,1009145.0,10351.0,97490013.0,93203.0,2785429.0,97.0
Chad,162.0,1018.0,1.0,77.0,0.0,908.0,4.0,33.0,0.0,62.0,5.0,0.0,0.0,16502877.0,16211.0,214323.0,0.0
Sao Tome and Principe,163.0,896.0,0.0,15.0,0.0,855.0,0.0,26.0,0.0,4076.0,68.0,3875.0,17626.0,219844.0,245.0,14656.0,57.0
Martinique,164.0,754.0,0.0,18.0,0.0,98.0,0.0,638.0,3.0,2010.0,48.0,13253.0,35321.0,375213.0,498.0,20845.0,28.0
San Marino,165.0,735.0,0.0,42.0,0.0,660.0,0.0,33.0,0.0,21653.0,1237.0,6865.0,202245.0,33944.0,46.0,808.0,5.0
Diamond Princess,166.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Channel Islands,167.0,631.0,0.0,48.0,0.0,575.0,0.0,8.0,1.0,3624.0,276.0,83755.0,480964.0,174140.0,276.0,3628.0,2.0
French Polynesia,168.0,622.0,0.0,0.0,0.0,336.0,0.0,286.0,4.0,2212.0,0.0,15272.0,54312.0,281191.0,452.0,0.0,18.0
Turks and Caicos,169.0,555.0,17.0,4.0,0.0,220.0,2.0,331.0,2.0,14302.0,103.0,2557.0,65892.0,38806.0,70.0,9702.0,15.0
Tanzania,170.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60012400.0,117903.0,2857733.0,0.0
Sint Maarten,171.0,495.0,13.0,19.0,0.0,302.0,61.0,174.0,8.0,11522.0,442.0,2281.0,53096.0,42960.0,87.0,2261.0,19.0
Taiwan,172.0,489.0,0.0,7.0,0.0,471.0,0.0,11.0,0.0,21.0,0.3,87646.0,3679.0,23824369.0,48721.0,3403481.0,272.0
Papua New Guinea,173.0,471.0,0.0,5.0,0.0,232.0,0.0,234.0,0.0,52.0,0.6,15592.0,1737.0,8975531.0,19056.0,1795106.0,576.0
Burundi,174.0,448.0,0.0,1.0,0.0,357.0,0.0,90.0,0.0,37.0,0.08,24659.0,2064.0,11948454.0,26671.0,11948454.0,485.0
Comoros,175.0,427.0,0.0,7.0,0.0,410.0,0.0,10.0,0.0,489.0,8.0,0.0,0.0,872695.0,2044.0,124671.0,0.0
Faeroe Islands,176.0,412.0,1.0,0.0,0.0,379.0,5.0,33.0,2.0,8426.0,0.0,100300.0,2051293.0,48896.0,119.0,0.0,0.0
Mauritius,177.0,356.0,0.0,10.0,0.0,335.0,0.0,11.0,0.0,280.0,8.0,227409.0,178761.0,1272140.0,3573.0,127214.0,6.0
Isle of Man,178.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3948.0,282.0,10162.0,119396.0,85112.0,253.0,3546.0,8.0
Eritrea,179.0,330.0,11.0,0.0,0.0,295.0,11.0,35.0,0.0,93.0,0.0,0.0,0.0,3554797.0,10772.0,0.0,0.0
Mongolia,180.0,306.0,0.0,0.0,0.0,296.0,0.0,10.0,1.0,93.0,0.0,55251.0,16808.0,3287242.0,10743.0,0.0,59.0
Gibraltar,181.0,298.0,3.0,0.0,0.0,246.0,6.0,52.0,0.0,8846.0,0.0,35706.0,1059871.0,33689.0,113.0,0.0,1.0
Cambodia,182.0,274.0,0.0,0.0,0.0,271.0,5.0,3.0,1.0,16.0,0.0,101262.0,6042.0,16758448.0,61162.0,0.0,165.0
Saint Martin,183.0,239.0,26.0,6.0,1.0,79.0,0.0,154.0,11.0,6163.0,155.0,2968.0,76538.0,38778.0,162.0,6463.0,13.0
Bhutan,184.0,227.0,0.0,0.0,0.0,144.0,2.0,83.0,0.0,294.0,0.0,104163.0,134740.0,773069.0,3406.0,0.0,7.0
Cayman Islands,185.0,205.0,0.0,1.0,0.0,204.0,0.0,0.0,0.0,3113.0,15.0,35668.0,541622.0,65854.0,321.0,65854.0,2.0
Barbados,186.0,177.0,1.0,7.0,0.0,150.0,4.0,20.0,0.0,616.0,24.0,17677.0,61499.0,287437.0,1624.0,41062.0,16.0
Bermuda,187.0,172.0,0.0,9.0,0.0,157.0,0.0,6.0,0.0,2764.0,145.0,46667.0,749827.0,62237.0,362.0,6915.0,1.0
Brunei ,188.0,145.0,1.0,3.0,0.0,139.0,0.0,3.0,0.0,331.0,7.0,52185.0,119089.0,438202.0,3022.0,146067.0,8.0
Monaco,189.0,143.0,1.0,1.0,0.0,94.0,3.0,48.0,1.0,3640.0,25.0,51953.0,1322296.0,39290.0,275.0,39290.0,1.0
Seychelles,190.0,136.0,0.0,0.0,0.0,127.0,0.0,9.0,0.0,1381.0,0.0,0.0,0.0,98453.0,724.0,0.0,0.0
Liechtenstein,191.0,107.0,0.0,1.0,0.0,97.0,0.0,9.0,0.0,2805.0,26.0,900.0,23593.0,38147.0,357.0,38147.0,42.0
Antigua and Barbuda,192.0,95.0,1.0,3.0,0.0,91.0,0.0,1.0,1.0,969.0,31.0,1991.0,20302.0,98069.0,1032.0,32690.0,49.0
Curaçao,193.0,75.0,4.0,1.0,0.0,39.0,4.0,35.0,0.0,457.0,6.0,1080.0,6577.0,164211.0,2189.0,164211.0,152.0
St. Vincent Grenadines,194.0,61.0,0.0,0.0,0.0,57.0,0.0,4.0,0.0,550.0,0.0,3805.0,34279.0,111002.0,1820.0,0.0,29.0
British Virgin Islands,195.0,47.0,0.0,1.0,0.0,8.0,0.0,38.0,0.0,1553.0,33.0,2853.0,94264.0,30266.0,644.0,30266.0,11.0
Macao,196.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6255.0,650846.0,14149.0,0.0,160.0
Fiji,197.0,29.0,0.0,2.0,0.0,23.0,0.0,4.0,1.0,32.0,2.0,7986.0,8897.0,897573.0,30951.0,448787.0,112.0
Timor-Leste,198.0,27.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,20.0,0.0,5146.0,3891.0,1322667.0,48988.0,0.0,257.0
Saint Lucia,199.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,141.0,0.0,5730.0,31180.0,183774.0,7068.0,0.0,32.0
Grenada,200.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55517.0,112614.0,4692.0,0.0,18.0
New Caledonia,201.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,80.0,0.0,12618.0,44123.0,285972.0,12434.0,0.0,23.0
Laos,202.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,0.0,40035.0,5489.0,7293542.0,331525.0,0.0,182.0
Dominica,203.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,278.0,0.0,2077.0,28840.0,72017.0,3601.0,0.0,35.0
Caribbean Netherlands,204.0,18.0,2.0,0.0,0.0,7.0,0.0,11.0,0.0,685.0,0.0,900.0,34266.0,26265.0,1459.0,0.0,29.0
St. Barth,205.0,18.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,1821.0,0.0,2075.0,209978.0,9882.0,549.0,0.0,5.0
Saint Kitts and Nevis,206.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1635.0,30696.0,53264.0,3133.0,0.0,33.0
Greenland,207.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6946.0,122317.0,56787.0,4056.0,0.0,8.0
Montserrat,208.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,328.0,65692.0,4993.0,384.0,4993.0,15.0
Falkland Islands,209.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3717.0,0.0,2256.0,645124.0,3497.0,269.0,0.0,2.0
Vatican City,210.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599769.0,59977.0,599769.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Pierre Miquelon,213.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,864.0,0.0,1051.0,181551.0,5789.0,1158.0,0.0,6.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,808.0,53773.0,15026.0,5009.0,0.0,19.0
China,215.0,85077.0,11.0,4634.0,0.0,80251.0,17.0,192.0,4.0,59.0,3.0,160000000.0,111163.0,1439323776.0,16918.0,310601.0,9.0
