Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guinea-Bissau,157.0,2419.0,0.0,43.0,0.0,2255.0,0.0,121.0,5.0,1219.0,22.0,27486.0,13846.0,1985148.0,821.0,46166.0,72.0
Sierra Leone,158.0,2391.0,0.0,74.0,0.0,1820.0,4.0,497.0,0.0,297.0,9.0,0.0,0.0,8037018.0,3361.0,108608.0,0.0
Yemen,159.0,2072.0,0.0,605.0,0.0,1394.0,0.0,73.0,0.0,69.0,20.0,16658.0,554.0,30068590.0,14512.0,49700.0,1805.0
Lesotho,160.0,2041.0,0.0,44.0,0.0,1056.0,0.0,941.0,0.0,950.0,20.0,24030.0,11184.0,2148623.0,1053.0,48832.0,89.0
New Zealand,161.0,2001.0,3.0,25.0,0.0,1918.0,0.0,58.0,0.0,400.0,5.0,1179587.0,235818.0,5002100.0,2500.0,200084.0,4.0
Chad,162.0,1597.0,6.0,101.0,1.0,1443.0,4.0,53.0,0.0,96.0,6.0,0.0,0.0,16598561.0,10394.0,164342.0,0.0
Liberia,163.0,1507.0,9.0,82.0,0.0,1314.0,0.0,111.0,2.0,295.0,16.0,32308.0,6333.0,5101510.0,3385.0,62214.0,158.0
Curaçao,164.0,1340.0,33.0,2.0,0.0,928.0,5.0,410.0,1.0,8154.0,12.0,16267.0,98980.0,164346.0,123.0,82173.0,10.0
Niger,165.0,1307.0,6.0,70.0,0.0,1148.0,1.0,89.0,9.0,53.0,3.0,41945.0,1710.0,24524714.0,18764.0,350353.0,585.0
Vietnam,166.0,1281.0,25.0,35.0,0.0,1103.0,0.0,143.0,0.0,13.0,0.4,1339465.0,13715.0,97666909.0,76243.0,2790483.0,73.0
San Marino,167.0,1253.0,0.0,42.0,0.0,888.0,0.0,323.0,3.0,36899.0,1237.0,13396.0,394487.0,33958.0,27.0,809.0,3.0
Channel Islands,168.0,1003.0,0.0,48.0,0.0,816.0,1.0,139.0,10.0,5749.0,275.0,165849.0,950620.0,174464.0,174.0,3635.0,1.0
Liechtenstein,169.0,985.0,15.0,5.0,0.0,682.0,0.0,298.0,12.0,25806.0,131.0,9155.0,239854.0,38169.0,39.0,7634.0,4.0
Sao Tome and Principe,170.0,965.0,1.0,16.0,0.0,917.0,0.0,32.0,0.0,4373.0,73.0,7071.0,32044.0,220668.0,229.0,13792.0,31.0
Sint Maarten,171.0,933.0,10.0,24.0,0.0,835.0,0.0,74.0,6.0,21668.0,557.0,7058.0,163918.0,43058.0,46.0,1794.0,6.0
Gibraltar,172.0,902.0,15.0,1.0,0.0,754.0,12.0,147.0,7.0,26776.0,30.0,78142.0,2319649.0,33687.0,37.0,33687.0,0.0
Turks and Caicos,173.0,720.0,0.0,6.0,0.0,695.0,0.0,19.0,1.0,18503.0,154.0,5808.0,149260.0,38912.0,54.0,6485.0,7.0
Diamond Princess,174.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Martin,175.0,655.0,0.0,12.0,0.0,551.0,0.0,92.0,4.0,16833.0,308.0,6906.0,177482.0,38911.0,59.0,3243.0,6.0
Burundi,176.0,628.0,1.0,1.0,0.0,549.0,0.0,78.0,0.0,52.0,0.08,56870.0,4731.0,12020368.0,19141.0,12020368.0,211.0
Papua New Guinea,177.0,602.0,2.0,7.0,0.0,586.0,0.0,9.0,0.0,67.0,0.8,30027.0,3333.0,9009850.0,14967.0,1287121.0,300.0
Taiwan,178.0,602.0,2.0,7.0,0.0,536.0,1.0,59.0,0.0,25.0,0.3,105589.0,4430.0,23833059.0,39590.0,3404723.0,226.0
Comoros,179.0,579.0,0.0,7.0,0.0,549.0,0.0,23.0,0.0,661.0,8.0,0.0,0.0,876449.0,1514.0,125207.0,0.0
Monaco,180.0,548.0,3.0,2.0,0.0,450.0,4.0,96.0,5.0,13927.0,51.0,51953.0,1320380.0,39347.0,72.0,19674.0,1.0
Tanzania,181.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60357780.0,118581.0,2874180.0,0.0
Faeroe Islands,182.0,498.0,1.0,0.0,0.0,495.0,1.0,3.0,0.0,10177.0,0.0,161301.0,3296364.0,48933.0,98.0,0.0,0.0
Eritrea,183.0,493.0,0.0,0.0,0.0,444.0,0.0,49.0,0.0,138.0,0.0,0.0,0.0,3564723.0,7231.0,0.0,0.0
Mauritius,184.0,478.0,8.0,10.0,0.0,431.0,3.0,37.0,0.0,376.0,8.0,278091.0,218528.0,1272565.0,2662.0,127257.0,5.0
Mongolia,185.0,428.0,12.0,0.0,0.0,328.0,0.0,100.0,2.0,130.0,0.0,98390.0,29834.0,3297924.0,7705.0,0.0,34.0
Bhutan,186.0,375.0,6.0,0.0,0.0,353.0,5.0,22.0,0.0,484.0,0.0,188891.0,243798.0,774786.0,2066.0,0.0,4.0
Isle of Man,187.0,363.0,0.0,25.0,0.0,329.0,0.0,9.0,0.0,4260.0,293.0,17173.0,201556.0,85202.0,235.0,3408.0,5.0
Cambodia,188.0,302.0,0.0,0.0,0.0,289.0,0.0,13.0,0.0,18.0,0.0,208154.0,12386.0,16805242.0,55646.0,0.0,81.0
Cayman Islands,189.0,254.0,0.0,1.0,0.0,240.0,0.0,13.0,1.0,3848.0,15.0,49176.0,744978.0,66010.0,260.0,66010.0,1.0
Barbados,190.0,250.0,1.0,7.0,0.0,238.0,4.0,5.0,0.0,870.0,24.0,42022.0,146159.0,287508.0,1150.0,41073.0,7.0
Bermuda,191.0,222.0,0.0,9.0,0.0,189.0,0.0,24.0,0.0,3570.0,145.0,95919.0,1542329.0,62191.0,280.0,6910.0,1.0
Saint Lucia,192.0,162.0,2.0,2.0,0.0,46.0,0.0,114.0,0.0,881.0,11.0,13857.0,75333.0,183943.0,1135.0,91972.0,13.0
Seychelles,193.0,160.0,0.0,0.0,0.0,157.0,0.0,3.0,0.0,1623.0,0.0,5200.0,52751.0,98576.0,616.0,0.0,19.0
Caribbean Netherlands,194.0,155.0,0.0,3.0,0.0,151.0,0.0,1.0,0.0,5890.0,114.0,3377.0,128335.0,26314.0,170.0,8771.0,8.0
Brunei ,195.0,148.0,0.0,3.0,0.0,145.0,0.0,0.0,0.0,337.0,7.0,72550.0,165244.0,439048.0,2967.0,146349.0,6.0
Antigua and Barbuda,196.0,134.0,0.0,4.0,0.0,127.0,0.0,3.0,0.0,1364.0,41.0,4137.0,42114.0,98233.0,733.0,24558.0,24.0
St. Barth,197.0,109.0,0.0,0.0,0.0,83.0,0.0,26.0,0.0,11023.0,0.0,4445.0,449535.0,9888.0,91.0,0.0,2.0
St. Vincent Grenadines,198.0,78.0,0.0,0.0,0.0,77.0,0.0,1.0,0.0,702.0,0.0,8198.0,73807.0,111073.0,1424.0,0.0,14.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2343.0,33.0,5193.0,171347.0,30307.0,427.0,30307.0,6.0
Dominica,200.0,68.0,0.0,0.0,0.0,41.0,0.0,27.0,0.0,944.0,0.0,5160.0,71614.0,72053.0,1060.0,0.0,14.0
Macao,201.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6494.0,652636.0,14188.0,0.0,154.0
Fiji,202.0,35.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,39.0,2.0,14152.0,15744.0,898885.0,25682.0,449443.0,64.0
Grenada,203.0,32.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,284.0,0.0,6252.0,55465.0,112719.0,3522.0,0.0,18.0
New Caledonia,204.0,30.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,105.0,0.0,16397.0,57227.0,286526.0,9551.0,0.0,17.0
Timor-Leste,205.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,12487.0,9405.0,1327753.0,44258.0,0.0,106.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Laos,207.0,24.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,3.0,0.0,71020.0,9709.0,7314896.0,304787.0,0.0,103.0
Saint Kitts and Nevis,208.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,356.0,0.0,3369.0,63161.0,53340.0,2807.0,0.0,16.0
Greenland,209.0,18.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,317.0,0.0,12026.0,211699.0,56807.0,3156.0,0.0,5.0
Saint Pierre Miquelon,210.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2624.0,453744.0,5783.0,361.0,0.0,2.0
Solomon Islands,211.0,16.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,23.0,0.0,115.0,166.0,693087.0,43318.0,0.0,6027.0
Falkland Islands,212.0,15.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,4265.0,0.0,3417.0,971567.0,3517.0,234.0,0.0,1.0
Montserrat,213.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,214.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,602747.0,60275.0,602747.0,0.0
MS Zaandam,215.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,216.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,199.0,0.0,1820.0,120906.0,15053.0,5018.0,0.0,8.0
Marshall Islands,217.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,59340.0,59340.0,0.0,0.0
Vanuatu,218.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,309792.0,309792.0,0.0,0.0
Wallis and Futuna,219.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,1149.0,102929.0,11163.0,11163.0,0.0,10.0
